states,Avg0,SD0,frust0
'111111010111110111001111111000100000011011100011101101101011111011110110',,,0.20422535211267606
'000001110000001000100111100111000000000111111011110010011000000100011001',,,0.2605633802816901
'101111001000010111011000011001110111111011100100001101100111011111000110',,,0.3028169014084507
'100010000000001000100100100001110111100100000100010010010100000100011001',,,0.1619718309859155
'010010000100001000000110100000010111100000000110010000010110000101011000',,,0.2112676056338028
'111111001100100111111011000111101000000101111000011111100001111111100110',,,0.2112676056338028
'011110101100000110011000000111010111100100100111110000110111010010000101',,,0.28169014084507044
'111011111100111000111001111111010111111111000111110011011101001011010111',,,0.3380281690140845
'001101001100000111011111011000000000010001111011110001110011111111100100',,,0.24647887323943662
'011110101100000001111010011000000000010000100000011011100001111011100100',,,0.15492957746478872
'110101010111110001100111111111111111111011111101101111111100111101111010',,,0.2112676056338028
'111111011111110001111011111111101000011011100001101111101001111111110110',,,0.13380281690140844
'100001110011001110000101000111010111100111011111110000011100000000001001',,,0.1619718309859155
'101111111011110111111011111111111111111111111101101111111111111011110110',,,0.07042253521126761
'110001110111110111100011100001111111101111011101101111111101101000110110',,,0.20422535211267606
'111101111111110001111011011001111111111111111101101111110111111011100110',,,0.1267605633802817
'001111011000110001011011000110011111101011100111101101100111111011100110',,,0.19718309859154928
'101111011011010001011011011001101000011011111011100101100011111111100110',,,0.18309859154929578
'111101011111110111111011111110101000011011111001101111111001111111110110',,,0.09859154929577464
'000011000000001110100101011110010111110001011100010010010100000100001001',,,0.19014084507042253
'000010100000001000100101111111000000011100011011110000011000000000011001',,,0.23943661971830985
'000000000011101000000110000000010111100000011110010000010110000100001001',,,0.1619718309859155
'101101011011100001111001011000010111111011100100101011110101111111100100',,,0.2746478873239437
'100001000011101110100111000111000000000100000000010010001000000100001001',,,0.2323943661971831
'101100011100010111111010000111111111101110100101111111110101111111100100',,,0.2323943661971831
'101101011011010001111011100110111111101011100101101111111101111111110110',,,0.15492957746478872
'110010100100001000000100000111000000000100000010010000000000000000001001',,,0.13380281690140844
'010000100100001000100100111000010111110100000110010000010100000000011001',,,0.19718309859154928
'110000000111111000000101000111111111100100011100001100001110000100001011',,,0.2112676056338028
'101101111011110110011001111111101000011111100001101110101011111010010111',,,0.2746478873239437
'101100111011110001111010000111101000001111100001101111101001111011100110',,,0.18309859154929578
'001001011000101000111000011000010111110011100111010000000101000110000111',,,0.2887323943661972
'010001010111001110000101111001000000010111011010110000011010000100011001',,,0.19718309859154928
'011101111100010001011011011000011111111111100111100101110111111011100110',,,0.176056338028169
'011111101100100001111011100001000000000100100000011011110001111011110110',,,0.2112676056338028
'001111011011010001011011100000000000001011100011100001111011111110110101',,,0.2676056338028169
'100101001000011001110011100001101000000101100000001111000000011101111010',,,0.3028169014084507
'110010100100001000100100111001101000010100011000011010010000000000011001',,,0.23943661971830985
'101111110111110001101111011111111111111111111101101111111101111011100110',,,0.13380281690140844
'101111111100110001111011100111101000001111111001101111111001111011110110',,,0.13380281690140844
'110111000100111001000111000110111111101000111100001111010110010101101010',,,0.28169014084507044
'100001110000111000100001100111111111101111011101101111011100000000011011',,,0.21830985915492956
'010010110111001000100101000110111111100110011101111110011110000000001001',,,0.2112676056338028
'010001000100001000000101111000000000010011000010010000000010000100011001',,,0.13380281690140844
'110011000100000111100111100111101000000100000000011111001010000101111000',,,0.31690140845070425
'001001001000001110010101000000010111100000000110010000000110000100000001',,,0.1619718309859155
'111111111111110111111011100111101000001111111001101111111001111111110110',,,0.1056338028169014
'101111111011110001111011100001101000001111100001101111101001111111110110',,,0.15492957746478872
'010110001000001110010010000000000000000000100010010000000010010100001001',,,0.18309859154929578
'011100010111111000001110100000101000001011111011101100111001110100010111',,,0.28169014084507044
'010001110100011000100100111110011111111011000101101110011100000000011011',,,0.2676056338028169
'010000000011001110000110000000000000000000000010010000000010000100001001',,,0.1267605633802817
'010010000111001000000101000000010111100000011100011000010110000000001001',,,0.176056338028169
'011110101100000111011011011000011111110000100110011101100111111011100100',,,0.21830985915492956
'101101011100000111011111011110101000010011100001011111100011111111100110',,,0.23943661971830985
'100000000011111110000000011111101000011100011000001110001010000100001011',,,0.24647887323943662
'101101011011110111011011100001101000001011100001101111101011111111110110',,,0.19718309859154928
'001101011011110111011001011110001000011011100001101101101011111011100110',,,0.21830985915492956
'101111101000110111011011111001101000011111100010001101100011111111110110',,,0.14788732394366197
'010010000100001110100100000000000000000000011000010010000000000100001001',,,0.1056338028169014
'110011100111101110100101011111101000010100011000001111001000000000001011',,,0.323943661971831
'110100100111101111100110000001111111101100111100000011010100111001101010',,,0.3028169014084507
'110001000111111111100111000111111111100101011100001111001100000101101010',,,0.3028169014084507
'111100101100000001111010011111110111110100100110110011110101111011100100',,,0.20422535211267606
'111001111111110001111001111111111111111111011101101111111101101010110110',,,0.1619718309859155
'011111111100001000011001111000000000011011111001110010010001010110010101',,,0.3028169014084507
'101111001000110111011011000111111111101001100100001111100111111111100110',,,0.22535211267605634
'000001010000011000000111100110000000001011000011100000011010000100011011',,,0.23943661971830985
'111111111100010001111011000111111111101111111101101111110101111011100110',,,0.14084507042253522
'011100001100000111011110011000000000010000100010010001100011111011100100',,,0.18309859154929578
'000010000000001110100100011000010111110000011110010000010100000100001001',,,0.1619718309859155
'100111111011110111111010011111111111111111111101101111111101111011100110',,,0.09154929577464789
'111110001100110111011010011110101000011000111001111101110011111111100110',,,0.2112676056338028
'001100011000010001011010011000011111111011100111100101110111111111100100',,,0.22535211267605634
'101101001000110001111011011001111111111001100101001111100101111111100110',,,0.15492957746478872
'111110011100010111111011011111000000011010111011100101110001111111100100',,,0.22535211267605634
'110001100111101000000111000111111111100101011100111111011110001100101000',,,0.352112676056338
'110001100000001000100101011001110111110101000110010000000110000000001001',,,0.176056338028169
'100001110000110111100101111111111111111111011101101111111100001001110110',,,0.21830985915492956
'000100010011001110000110011110010111110010100110110000011110110101101000',,,0.21830985915492956
'111101110100110001111011100001101000001111111001101111110001111011110110',,,0.14788732394366197
'011110111100010111111010011000010111111011111101100111110101111011100100',,,0.21830985915492956
'010000001000001110000000000110000000000000000010010000000010000100001001',,,0.1267605633802817
'110011101111000111111011100111000000000101000011110011101001001011110100',,,0.2746478873239437
'011110110111010001001001111000010111111011011111100000111111111011110100',,,0.323943661971831
'101111011111100111011011011000101000010011111000011011100011111111100100',,,0.2535211267605634
'010000000111001000100100000000010111100000011110010000010100000100001001',,,0.13380281690140844
'001101011000010111011011011110010111111011100111100101110111111011100110',,,0.21830985915492956
'010010000111001000000110000000010111100000011110010000010110000000001001',,,0.176056338028169
'110111100111110111100101111001111111111111100101001110101101001100111111',,,0.36619718309859156
'100001111011110111100001111001101000011111011001101111101001001001111110',,,0.24647887323943662
'001010011000001110011000000000010111101000011111110000010101000010000101',,,0.24647887323943662
'101111111000110001111011100111101000001111111001101111111001111111110110',,,0.14084507042253522
'110001110111001000000101100001110111101111011111110000011110000001011001',,,0.21830985915492956
'110000110011111000100100100111101000001111011001101110011000000000011011',,,0.23943661971830985
'100110100000100111100110100111100000000100000000010010101000111101111010',,,0.30985915492957744
'011110011100110001011010100000110111101010100101101101110111111111110110',,,0.2323943661971831
'000010100000001110000100011111010111110100011110010000010100000000001001',,,0.19014084507042253
'101101111000110000111001111111111111111111100101101111111101111011110110',,,0.15492957746478872
'110110000011111001100011000001111111101000111100001111010100110100101011',,,0.323943661971831
'101101011000110001011011000001111111101011111101101111110111111011100110',,,0.19014084507042253
'101001111011110001111001000111101000001111000001101111101001111010000111',,,0.2112676056338028
'001101011000010001011011111000001000010011100011111101100011111111110100',,,0.18309859154929578
'101110101011101000011000000001010111100100100101111010110111110110000101',,,0.2887323943661972
'110010000111001000100100111001111111110000000100010010001100000100011001',,,0.20422535211267606
'010011100111001110100101100000000000000100000010010000001000000000011001',,,0.19014084507042253
'000010000011001000000100111000000000010000000010010000001000000100011001',,,0.15492957746478872
'010010000100001110000100100001010111100100011110010000010100000100011001',,,0.16901408450704225
'111101011111110111111011000111101000001111111001101111101001111111100110',,,0.16901408450704225
'101111111111110001111110000001111111101111111101101111110101111011100110',,,0.20422535211267606
'101111110000110001101111000001111111101111111101101111110101111001100110',,,0.176056338028169
'100010100011111110100001100111111111100100000100001111001100000000011011',,,0.2746478873239437
'000000000011001000000110111110000000010000000010010000001010000100011001',,,0.16901408450704225
'101101111011110111111000011001111111111111111101101111110101111011100110',,,0.176056338028169
'101011011000111110110001100111101000001011011001001110001010000110010011',,,0.2605633802816901
'011101011111110001011011011110110111111011111111100101111111111111100110',,,0.176056338028169
'010010100100101000100100100111011111100100000110010010011100000000011001',,,0.21830985915492956
'000000000000001110000100011110010111110000011110010000010100000100001001',,,0.15492957746478872
'010010100111001000100100000110010111100100000110010010001100000000001001',,,0.1619718309859155
'011110111100010001011010011000011111111111100101101101100111111011100110',,,0.176056338028169
'111100111100110001111000111001111111111100100101101111110101111011110110',,,0.176056338028169
'101101011000110001111011100001101000001011111001101111110001111111110110',,,0.16901408450704225
'010101010100110001000111111110000000011011111011110000111010111101111010',,,0.29577464788732394
'101101111011010000111000011001000000011111111011100000110001111010000101',,,0.30985915492957744
'001110111011000001011011011001000000010100111000110011110011111011100100',,,0.23943661971830985
'101110111011000000111000011111010111110110000111110000101101111011000101',,,0.31690140845070425
'011110001100000001011010011000010111110000100101010010110111111111100100',,,0.323943661971831
'011110100100000001011110011111000000010100100010010001100011111011100100',,,0.176056338028169
'001111011000110001111011011110111111111011100101101111100111111111100110',,,0.16901408450704225
'101110101000110001111000111001101000010100100000001111100001111010110111',,,0.20422535211267606
'001100001011000111111010000000000000000000100000010011100001111111100100',,,0.23943661971830985
'001111011011110111011011111110111111111011100111101101111111111111110110',,,0.1267605633802817
'010010000000001110000110100000010111100000011110010000010110000100011001',,,0.176056338028169
'011110111100010111111010111000001000011000100011100000100001111111110100',,,0.2676056338028169
'101001111011110111111001000111101000001111011001101111101001111010000111',,,0.2112676056338028
'010001010100001110000101100110000000000011000011010000001010000100011001',,,0.15492957746478872
'100000000000111110100100100000111111101000011100001110000110000100010011',,,0.2323943661971831
'001110001000000111011010000000000000000000100010010000100011111111100100',,,0.2535211267605634
'000001010011011000000101111110011111111011000111111100011110000100011011',,,0.21830985915492956
'101111011000101111011011000111111111100111100111011101000110111111101010',,,0.2887323943661972
'000110100100000111000110000000000000000100111010010000010011110001000101',,,0.30985915492957744
'110001100100011000100000100001110111101100011100001111000100000000011001',,,0.2746478873239437
'101101111000000111111011000111000000001111111001110011110001111011100100',,,0.23943661971830985
'101101111011110111111010011111111111111111100101101111101101111011100110',,,0.14084507042253522
'010001010100011000000100100110000000001011011011110000011010000100011001',,,0.19014084507042253
'000010000011001000000110011000000000010000011010010000000010000100001001',,,0.14788732394366197
'000000100000001000100100011000000000010000011010010000000000000001101000',,,0.14788732394366197
'110010000100111110000100100111101000001101011001001100001010000100011011',,,0.23943661971830985
'010010100111001110100100111000000000010100000010010000001000000000011001',,,0.19014084507042253
'101111111011110111011001000111101000001111111001101101101011111010000111',,,0.21830985915492956
'101100111000000001111011011111010111111100100101111010110101111011100100',,,0.28169014084507044
'101110101011000111111010011001011111110100100110110000110101111011100100',,,0.28169014084507044
'101101011000110001011011111110101000011011100011101101101011111111110110',,,0.16901408450704225
'101110101000000000111000011111000000010100111010110000110001111011000101',,,0.30985915492957744
'110001100100111110100001011111111111110101011100001110000110000100001011',,,0.2605633802816901
'000010110000101000100100111111011111110100000101110010011100000100011001',,,0.24647887323943662
'010100000100000111000110011110000000010000111010010000010010111101101000',,,0.2323943661971831
'010000001100001000000100100000000000000000000010010000000010000100011001',,,0.08450704225352113
'101111011011110001111011011111111111111111111101101111111101111111100110',,,0.1056338028169014
'101100110111110110111100111111111111111111000101101110111101111011110110',,,0.2746478873239437
'111101111100000001111011000111101000000111111000001111100001111011100100',,,0.18309859154929578
'111101111111110111111011100111101000001111111001101111111011111111110110',,,0.13380281690140844
'110011010111011000000111100111101000001011100011101100001010000100011011',,,0.2887323943661972
'011111011111000001011000011110000000011011111011110001111011111010000101',,,0.29577464788732394
'011000001011001000011100000000010111100000000110010000000111000110001001',,,0.15492957746478872
'011101011111110001011011011000101000011011111010001101100011111111100110',,,0.16901408450704225
'101101011000110001111011000000111111101011111101101111110101111111100110',,,0.16901408450704225
'000101011000111000010001011000101000011011111011000101000010110110101010',,,0.2605633802816901
'011010101011001110110000000000000000000100011010010010000000000010001001',,,0.19718309859154928
'100110100011101111100110000001111111101100011100001011010110111001101010',,,0.3028169014084507
'000000110000011000000100111110010111111111000111110000001110000000011001',,,0.22535211267605634
'101101111000110111111001000001111111101111111101101111110101111010000111',,,0.176056338028169
'001110001100000001011010011110000000010000100010010001100011111111100100',,,0.20422535211267606
'001101111000000111111010000110000000001111100011110000110001111111100100',,,0.3028169014084507
'111111111111110111111011111001101000011111111001101111111011111011110110',,,0.09859154929577464
'001010001000001110011000011000000000010000000010010000000011000110000001',,,0.22535211267605634
'101111111000110110011001011110100000011111111011000101100011111011100110',,,0.2535211267605634
'000100000011001110000110011000010111110000100110010000000110000101101000',,,0.19014084507042253
'010000100011101110100000100111010111100100000110110000011100000000011001',,,0.19014084507042253
'101101011011110001111011011001111111111111100101001111100101111111100110',,,0.15492957746478872
'010111100111000111000111000110010111100101100110110001011110111001101000',,,0.2605633802816901
'010011000111110001100111111111010111111001000100000011111110111101111010',,,0.28169014084507044
'100001110000110111100101111111111111111111011101101111111100001001111110',,,0.24647887323943662
'000010000000001000100100111000000000010000000010010010000000000100011001',,,0.11971830985915492
'000000000000001000000110111000000000010000011010010000010010000101111000',,,0.16901408450704225
'010110001011001110010010000000000000000000100010010000000010110110001001',,,0.20422535211267606
'011110001100000001011010000000000000000000100010010000100011111110000101',,,0.22535211267605634
'001111111000000001111010011110010111110011100110110011110101111011100100',,,0.22535211267605634
'000000100011001000000100000110010111100000000110010000001100000000001001',,,0.14084507042253522
'001000101000001000111000100000000000000000011011110000010001000010010101',,,0.2323943661971831
'101101011011110001111011011111101000011111111001101111101011111111100110',,,0.16901408450704225
'110000110000001110100100111111000000010110011000110010011000000000011001',,,0.2323943661971831
'111111110111110111100011100111111111101111111101101111111101111001110110',,,0.11267605633802817
'000000010011001001000110100110010111101011000111110001011110000101111000',,,0.2535211267605634
'101111110111110001100111100001111111101111100101101111111101111001111110',,,0.22535211267605634
'101110101000000111111010000111001000000100111010010011100001111011100100',,,0.23943661971830985
'110111010111110111000111111111101000011011111011101101111010111101111010',,,0.20422535211267606
'001101111000100000111001100000000000000111111011110010110001111010010101',,,0.29577464788732394
'111101011111110001011011111110101000011011100001101101101011111011110110',,,0.1619718309859155
'000011110011001000000101100000000000001011011011110000011000000000011001',,,0.20422535211267606
'000001010011001110000111100110000000000011011011110000011010000100011001',,,0.16901408450704225
'001111011011110111011010011000000000011011111011100100100011111111100110',,,0.323943661971831
'011101011100010111011011111000111111111011111101101101110111111111110100',,,0.176056338028169
'011101111111000110011001111000000000010111111010110000111011111010010101',,,0.2746478873239437
'011111011111010111011011111000000000011011100011100101111011111111110100',,,0.18309859154929578
'001110010100000111001110011110010111111000111111110000110111111111100100',,,0.2887323943661972
'111101011111110111111001011111101000011111100001101111101001111111100110',,,0.18309859154929578
'001110001000001000011000000110000000000000100010010000000011000110001001',,,0.176056338028169
'000010010011001000000110000110000000000011011011110000001010000100000001',,,0.2112676056338028
'010101110100100111100111100111000000000111100000111011011000111001111010',,,0.3028169014084507
'010010000111001110000101000110010111100000000110010000001110000100001001',,,0.13380281690140844
'010010000100001110000100100110000000000000000010010000001010000000011001',,,0.1267605633802817
'101100111011110111111010111111101000011111100001101111101001111111110110',,,0.1619718309859155
'110000100011111000100100111111101000011100011000001110001010000000011011',,,0.2605633802816901
'110000100111101110100100111001010111110100000100010010011100000000011001',,,0.20422535211267606
'110010000111111110100101000111111111101100011100101110011110000100001011',,,0.2112676056338028
'010010000111001000000110011110000000010000011010010000001010000101101000',,,0.16901408450704225
'010010000000001000000000100000010111100000000110010000010110000100011001',,,0.176056338028169
'000010000000001110000100000000010111100000000111010000000110000100001001',,,0.09859154929577464
'000000100011001000100100000110010111100000011110110000011100000000001001',,,0.14788732394366197
'110000100111110001100011100001111111100100011100001111101100001001111010',,,0.2887323943661972
'001101011000110111011011011110101000011011111011101101100011111111100110',,,0.18309859154929578
'110001100100111110100101100111100000001111011000001110001000000100011011',,,0.24647887323943662
'011101011100110001111011111000001000010011100000001111100001111111110110',,,0.1267605633802817
'011100101100000111111010011000001000010000111001111011110001111011100100',,,0.21830985915492956
'101111101000000111111011111001100000010101100010010011110001111111110100',,,0.2112676056338028
'010010001111001110010100000000010111100000000110010000000110000110001001',,,0.11971830985915492
'101110111011110111111010111001111111111111111101101111111101111111110110',,,0.1056338028169014
'011100011100000111011010011110000000011010111011110001110011111111100100',,,0.23943661971830985
'110000110111101110100100100001010111100100000110110000011100000000011001',,,0.18309859154929578
'010000001111001110010100000000010111100000000110010000000110000110001001',,,0.11267605633802817
'100001100011010001100101111001111111111111011100001111101100001000111110',,,0.33098591549295775
'000110001011001000010110000000000000000000100010010000000010000111001001',,,0.1619718309859155
'111111101100110001011010011001101000010111111000001101100011111011100110',,,0.14084507042253522
'101011111000110001111001100111111111101111000101101111101101101010010111',,,0.19014084507042253
'110011110111110001101001111111111111111111011101101111111101001010110110',,,0.20422535211267606
'110000100011101000100001111111101000010100011000011111001000001000011011',,,0.352112676056338
'111110011111100001111011011001010111110110100111110010110101111111100100',,,0.3028169014084507
'111101111111110111011011000110101000001011100011100101101011111011100110',,,0.19718309859154928
'011110111111000111011011000000000000001100111011110001110001111011100100',,,0.23943661971830985
'101111011000011110000000011110111111111011100101101111100110111100101011',,,0.3380281690140845
'111111110100010000101110100111010111101111000101101111111101010001110100',,,0.323943661971831
'010000100100001110100100111000010111110100011110010000010100000000011001',,,0.19718309859154928
'000000000000001000000100000000010111100000000110010000000110000000001001',,,0.07746478873239436
'111111111111110001111011100001111111101111111101101111111101111111110110',,,0.11267605633802817
'110001110111110111101001011111111111111111011101101111101101001011100110',,,0.18309859154929578
'101010101000010001011000111001010111110100000110000000100111111011010111',,,0.31690140845070425
'010010100111001000000100011000010111110000000110010000000110000000001001',,,0.14084507042253522
'101101111111110111111001111111101000011111011001101111111001111011110110',,,0.14084507042253522
'101101111011110111111011111001101000011111111001101111111001111111110110',,,0.1056338028169014
'001101101011000111011011011001011111110111100100010001100111111011100100',,,0.2535211267605634
'001110011000000111011010111000000000010011100011110001110011111011110100',,,0.2323943661971831
'010100010111111000100111111000010111111000111111100000011100010101111010',,,0.2887323943661972
'111101010111110111101111111111101000011011011001101111111001111101110110',,,0.14084507042253522
'100010100011001000100100000001011111100100011100000010010100000000001001',,,0.20422535211267606
'111100100111110111101110100001101000001100111001101111111001111011110110',,,0.19014084507042253
'010110100100001000100110000110010111100100000110010010010100010001001001',,,0.2535211267605634
'111100111100110111111010000111101000001110111001101111100001111011100110',,,0.18309859154929578
'001000001000001000011000000110000000000000000010010000000011000010000101',,,0.20422535211267606
'010000000111001110000110000000000000000000011010010000000000000100001001',,,0.15492957746478872
'010101110100000111100111111110000000011111100011110011111001111001110100',,,0.2323943661971831
'000010100000001000000110000110000000000100000010010000000010000100001001',,,0.13380281690140844
'100000100011001110000100011111110111110100000110010000001110000000001001',,,0.15492957746478872
'000010000000001000100100100000000000000000011010010010010000000000011001',,,0.14788732394366197
'001111001000110111011011100000000000001001100011000001100011111011110110',,,0.21830985915492956
'101101011000110111011011100110111111101011111101101111111111111111110110',,,0.14788732394366197
'111101011111110111011001111111101000011011100011101101101011111111110110',,,0.20422535211267606
'111111111100110111111011111111101000011111100001101101101001111011110110',,,0.11971830985915492
'001110001000000111011010011000000000010000100010010000100001111111100100',,,0.2323943661971831
'111111110100110001101101111111111111111111011101101111111101111011110110',,,0.16901408450704225
'111100100100110111111010100001111111101100100101101111110101111011110110',,,0.176056338028169
'001100001011000111011010011000000000010000100010010001100011111111100100',,,0.21830985915492956
'010100110111001111100110000111010111100110111111110001011100111001101000',,,0.2676056338028169
'110000000000111000100000111001101000010100011000001110000000000100011011',,,0.2535211267605634
'000000000000001000100100100110011111100000000100000010001110000100011001',,,0.1619718309859155
'100111101000111000110011100001111111101100100100001110010100010110011011',,,0.28169014084507044
'110011000111001000100101000110111111101000011100001110011100000100001001',,,0.21830985915492956
'110011110111111110000001111001111111111111000111101100011110000100011011',,,0.22535211267605634
'010000110111101000100100000110010111100100011110110000011100000000001011',,,0.176056338028169
'110000000111111000000100100001000000001100011011100000001000000100011001',,,0.23943661971830985
'110010100100111000100110100001111111101100011100001110000100000001011010',,,0.29577464788732394
'000011000000001000000111000000010111100000011110010000010110000100001001',,,0.18309859154929578
'100000110000011110000100111111010111111111000111110000001110000000011011',,,0.22535211267605634
'100001110111100001100001111001111111110111000100001111101100001001110110',,,0.28169014084507044
'101111111011010111111001111111111111111111100101101111111101111011110100',,,0.11971830985915492
'110010100011111110000000100001101000001100011000001110001010000000011011',,,0.23943661971830985
'110001000100011000000101111111111111111011000101001110001110000100011011',,,0.23943661971830985
'111100110111110111111010011001111111111100111101101111110101111011100110',,,0.15492957746478872
'001111011011110001011011011000010111111011100111001101100111111111100110',,,0.2112676056338028
'010000000111001110000110011000000000010000011010010000000010000100001001',,,0.1619718309859155
'010010100111001110100100011110000000010000011010010010001000000000001001',,,0.176056338028169
'011101111100000001011010011110000000011111111011110001110011111011100100',,,0.21830985915492956
'001110011100010001011010111000001000011011100001101111100011111111110110',,,0.19014084507042253
'000011000011001110000101011110000000010000000010010000001010000100001001',,,0.15492957746478872
'110010101000110001110001111111111111110100000100001111101100001000111111',,,0.34507042253521125
'101101111011000001111011100111001000000111100001110011101001111011110100',,,0.2323943661971831
'101011011011110001111001011111101000011011000001101111101011111111100110',,,0.2323943661971831
'001101011011110001111001111110101000011011111011101101111001111110010111',,,0.2112676056338028
'110011110111111110100001111111111111111111011101101111011110000100011011',,,0.22535211267605634
'110001000111111111000111100001101000001000011001001111001010000101111010',,,0.3028169014084507
'011100001111000001011010000000000000000000100010010000000011110111000101',,,0.2887323943661972
'100010100000111000100100100111111111100100000100001110001110000000011011',,,0.21830985915492956
'101111111011110001011011111001101000011111100001101111101011111011110110',,,0.13380281690140844
'111100101100110000111001111001100000011100100000001110110011010110010111',,,0.3028169014084507
'101100100100110001101010111001101000011100111001101111110001111001110110',,,0.16901408450704225
'111101111111110001111001011110101000011111100001101101101001111011100110',,,0.19014084507042253
'010010000011001000000100000110000000000000011010010000001010000100001001',,,0.11267605633802817
'100010100011111000100100100001111111100100011100001110001100000100011011',,,0.22535211267605634
'101110111000000111011011011001111111110100100110111101110111111011100100',,,0.19718309859154928
'110001010111111110100101100111111111101011011101101110011100000100011011',,,0.16901408450704225
'110011110011111111100011100111111111101111011101101111111100101101111010',,,0.24647887323943662
'100011110000111000100101111111111111111111011101101111011100000000111010',,,0.28169014084507044
'100011010011111110000101100001111111101011000111100100001110000100011011',,,0.19718309859154928
'111111111111110001011011011111101000011111111001101111101011111011100110',,,0.13380281690140844
'011100011100010000011000000110000000001010111011100000110011110010000101',,,0.29577464788732394
'110111010111110111100111011110111111111011111101101111111110111101101010',,,0.19014084507042253
'100001100011011110000101100110101000000111011010000101001010000000011011',,,0.3028169014084507
'000010000000001000000100011110010111110000011110010000010110000000001001',,,0.15492957746478872
'111101111100110111111010100111111111101111100101101111111101111011110110',,,0.1267605633802817
'101101111100110001111111111001111111111111100101101111110101111011110110',,,0.15492957746478872
'000000100000001110000100111001010111110100011110010000010100000000011001',,,0.19014084507042253
'001000011100000000111100111000000000010011000010010000100001000110010101',,,0.21830985915492956
'110000000111101000100100000001111111100100011100011010010100000100001001',,,0.19718309859154928
'100011110011111000100101100001110111101111011101101111011100000000011011',,,0.2605633802816901
'111101111111110001111001111001101000011111111001101111111001111111110110',,,0.15492957746478872
'110000100111101111100110000111111111100100100100001111001110101001001011',,,0.30985915492957744
'011110011100001110111110100000000000000000100011110010110001110110010101',,,0.2676056338028169
'100010100011001110100101100111111111100100000100001110001100000000011001',,,0.22535211267605634
'110001100011110000100101111111111111111100000101001111101100001000111010',,,0.352112676056338
'011100001111000000011000011000000000010000100010010000100011110111000100',,,0.29577464788732394
'101111011000110111111011000000111111101011111101101111110101111111100110',,,0.1619718309859155
'000011110011111000100101100000010111101111000111110000011100000000011001',,,0.2535211267605634
'001110101000001110111000100000010111100000111111110000110101110010010101',,,0.2605633802816901
'100001110011111111100111100111111111101111011101101111011100000001111010',,,0.23943661971830985
'110011110000111111100001111111111111111111011101101111111100001001111010',,,0.2535211267605634
'110001110100111000100001111111111111111111011101101110011110000000011011',,,0.21830985915492956
'100111011000111000011001011000101000011011111011100101000010110110101011',,,0.2676056338028169
'001101011011110001011011111110001000011011100011100101101011111111110110',,,0.176056338028169
'010110001011001000011010000000000000000000100010010000000010110110001001',,,0.20422535211267606
'100010100000101110100100100111101000000100011000011110001000000000011011',,,0.21830985915492956
'011110010111000001011110011000010111110000100110110000110111111111100100',,,0.2746478873239437
'000110000000001110000110000000000000000000100010010000000010010100001001',,,0.1267605633802817
'101110100111000001101111111001010111110100100100011011111101111011110100',,,0.2323943661971831
'100110010111110001100110111001111111111011100101101111111110111101110110',,,0.23943661971830985
'001101011000110001011010111000011111111011111111110100110111111111110110',,,0.31690140845070425
'110010100100001000000100000001011111100100000110010000000100000000001001',,,0.14788732394366197
'111001111111110001111001011111101000011111011001101111101001101110100111',,,0.22535211267605634
'011111111111010001111011100001000000001111100011100000101001110011110110',,,0.31690140845070425
'001100101011001111111010000000000000000100100010010001100001111010100100',,,0.2887323943661972
'011101011111110001011011100000111111101011111101101101111111111111110110',,,0.16901408450704225
'001101111000110001011011111000101000011011100000001111100011111011110110',,,0.14788732394366197
'000000100000001110100100011000000000010100011010010010000000000000001001',,,0.14788732394366197
'011101011111010111111011011000111111111011100111101111110101111111100110',,,0.176056338028169
'010011000111111000000101100110001000000001011010000100001010000100011011',,,0.2112676056338028
'010000000000001110000000111000000000010000000010010000000010000100011001',,,0.1619718309859155
'010000010111111000000100111000110111111011011111101100011110000100011011',,,0.22535211267605634
'011001011111000000011001111111000000010111000011110000101011001110010101',,,0.28169014084507044
'100000000000111111100110000001111111100000111110000100000100000100001011',,,0.2676056338028169
'001001011011110111011001100110100000001011011001101101101011101110010111',,,0.2746478873239437
'001111111111001001011011000001010111100111100110110001010111111010100101',,,0.323943661971831
'111101111100110111111011100001111111101111100101101111110101111010110110',,,0.1619718309859155
'110010110100111000000100100111101000001000011011101100001010000000011011',,,0.2605633802816901
'111111011111110111111111100111101000001111100001101111101001111111110110',,,0.18309859154929578
'001111101011000111111011011000000000010100111010010011100001111111100100',,,0.21830985915492956
'101111011000110111011011011001111111111111111111101101110111111111100110',,,0.14788732394366197
'010010000000001000000100000110000000000000011010010000000010000100001001',,,0.09154929577464789
'000000000000001110100100011000010111110000011110010000010100000000001001',,,0.16901408450704225
'000110001000001110000110000000000000000000100010010000000010110100001001',,,0.14788732394366197
'011111011100010001011011100110000000001011111011100101111011111011110100',,,0.2112676056338028
'000000110011011110100100111110000000011010011011110010011000000000011001',,,0.21830985915492956
'101111110011110001111111111001111111111111111101101111111101111011110110',,,0.11971830985915492
'011110011111110001011000011000101000011011111001101101110001111010000111',,,0.2535211267605634
'100111110100110001101111100111111111101111111101101111111101111001110110',,,0.16901408450704225
'101101011000110111111011111001111111111011111101101111110101111111110110',,,0.13380281690140844
'101011110111110000101101111111111111111111011101101111111101001011110110',,,0.2112676056338028
'001100101000000001011010000110010111100000100110010001000101111010100100',,,0.2887323943661972
'111110111100000001111010011111100000010110111010110011110001111011100100',,,0.2112676056338028
'100000100011001110100100000111011111100100000100001010001100000000001001',,,0.19718309859154928
