states,Avg0,SD0,frust0
'100010100000111111000100000001110111100100011110000100000110001000001011',,,0.2535211267605634
'001111011011110001111011100110001000001011100001101111101011110111110110',,,0.22535211267605634
'110010100111101001000000011111110111110100000110000101011110001001001010',,,0.31690140845070425
'110110010111111111000110011111100000011100111011100101011010111101101010',,,0.23943661971830985
'100000110011011110000100100111010111101100000111110100001110000000001001',,,0.22535211267605634
'110110100111111001000010011001100000011100111010000101001010111001101010',,,0.22535211267605634
'001011011000010110111001111110011111111011000101101011110101000011010100',,,0.3028169014084507
'110100110111111110000010111111110111111100111111100101011110111101101010',,,0.2112676056338028
'101101111000110001111011111111111111111111111101111111111101111011110110',,,0.1056338028169014
'111001111111110000111001000111111111101111011101101111111101000010010111',,,0.18309859154929578
'000010000000001110000101111110010111110000000110010000000110000100001001',,,0.15492957746478872
'110010010111111110000100100111110111101100011111110100011110000100001011',,,0.19014084507042253
'000010001000000000111101100110000000000000000010011000100001000110000101',,,0.19718309859154928
'010110000100001001000110000000010111100000111110010000010110110100101001',,,0.2112676056338028
'010010111100011111000000111000010111111100011111000001000110001001001010',,,0.33098591549295775
'010100010100001001000110111000010111111000100111100001010110111001101000',,,0.24647887323943662
'110010100100101000000000000111010111100100011110100001010110000000001001',,,0.2605633802816901
'010010000100011110000100000110110111100000011110010100001110000100001011',,,0.18309859154929578
'101011001000100000111101100110111111100011011100011110101101000110010111',,,0.2535211267605634
'111111011111110001111011011111101000011111111001101111111001111111110110',,,0.1056338028169014
'101001001011110000111101000001111111101111000100011110100101000110010111',,,0.2605633802816901
'101101011011110000111111100111101000001111111001111110111001110110110111',,,0.29577464788732394
'010100010111011001000110011000000000011000111011100001011010111101101000',,,0.2746478873239437
'100100110011111001000110111111100000011100100010000101001010111001101010',,,0.2605633802816901
'110010100011101110000100000001000000000100011010010000001010000000001011',,,0.16901408450704225
'001111111000100001111011100000001000001111111001111011110001111011110110',,,0.2112676056338028
'101001111000110110111001011111111111111111011101101111111101000011010110',,,0.19014084507042253
'001001001000000110111101111000001000010011000000011010100001000110010100',,,0.24647887323943662
'110000110111110111000000111001110111111100011111100101111110001001001010',,,0.2605633802816901
'000100100000001001000110100000000000000100111010010000000010111000101001',,,0.20422535211267606
'001001001011100110111101011110001000010011000000011010101001000110010101',,,0.2535211267605634
'001011001000000001111101111110011111110011000100011010100101000110010101',,,0.2676056338028169
'110010010111111000000100111000110111111000011111110100011110000100001010',,,0.2746478873239437
'110110110100111110000010100111110111101100111111100101011110111000101011',,,0.2605633802816901
'010010000100001000000000111000000000010000011010010000000010000100001001',,,0.14788732394366197
'010100000111001001000110100000000000000000100010010000000010111100101001',,,0.19718309859154928
'001011111000000001111001111111011111111111011101101011111101001011010100',,,0.2535211267605634
'110000010111111110000100011110110111111000000111010100001110000101001011',,,0.2535211267605634
'010100000100001110000110100111000000000000111010010000001010110100101001',,,0.2112676056338028
'010010100111001000000000000001010111100100000110110000010110000000001001',,,0.18309859154929578
'101001111011110000111001000111101000001111000001101111101001001010010111',,,0.2323943661971831
'110100100100001111000010011001110111110100100110000001010110111101101000',,,0.24647887323943662
'100110110011111111000110100111110111101100100111110101011110111001101010',,,0.2605633802816901
'111011111111110110111001100111111111101111000101101111111101001110010111',,,0.19014084507042253
'010110110100001111000010100001000000000100111011100001010010111001101000',,,0.2887323943661972
'011111011100110000111011100110111111101011111101101111111101110110110111',,,0.2323943661971831
'001101101011000111111011011111001000010111100000101011111001111011110100',,,0.19718309859154928
'001101101000110001011011011111001000010111111000001111101011111011110110',,,0.18309859154929578
'011100101100100111111011011111000000010100111001101011011001111011100100',,,0.22535211267605634
'101101011000110001111111111111111111111011111101101111111101111111110110',,,0.14084507042253522
'010100000100001111000110011111000000010000111010100000011010110101101000',,,0.2746478873239437
'001111111000000001111011000111001000000111111000111010111001111010110101',,,0.2676056338028169
'110110000111100001001111011000100000010000100010000001100011111101100010',,,0.24647887323943662
'101101111011110001111111111001111111111111100101111111110101111111110110',,,0.18309859154929578
'101011111100110001111001100111111111101111011101101111101101001010010111',,,0.20422535211267606
'101110111011110111111010111111111111111111100101101111111101111011110110',,,0.09154929577464789
'010000000100001110000101111000000000010000011010010000000010000100001001',,,0.13380281690140844
'110010101100001001110000111111011111110111000100001011000100001011011000',,,0.352112676056338
'010111001100001001100010111000000000010001100000000011000010111001101000',,,0.2323943661971831
'001101111011010001111011011110001000011011111001101111111001111011110100',,,0.13380281690140844
'010000010111111110000100100110110111101000011111110100011110000100001011',,,0.176056338028169
'010010000100011110000100011000010111111000011111000000000110000100001011',,,0.176056338028169
'101111011011110111111111111000101000011011100001101111111001111111110110',,,0.15492957746478872
'110110110111111111100010111001110111111100100111100101010100111001101010',,,0.2323943661971831
'111011011111110000111001111111111111111011000101101111101101000111010110',,,0.22535211267605634
'100100100000111110000110011111100000010100111010000101001010111101101010',,,0.2676056338028169
'011111111100000111111011011000001000010111111000101011110001111011110100',,,0.19014084507042253
'010110110111001111000010000001000000000100100010110000010010111000101001',,,0.2746478873239437
'000001001000001110010101100110000000000001011010010000001010000100001001',,,0.14084507042253522
'010000010100111000000100000000110111101000011111110100000110000100001011',,,0.19014084507042253
'110000100100001111000000011001000000010100011010000001000010001001001000',,,0.2887323943661972
'001111011000010000111111000111001000001011111001111110101001110110110101',,,0.31690140845070425
'110001000111001000010101111111000000010001000010010000001010000100001001',,,0.20422535211267606
'101001111011100110111001000001101000001111011001101111111001001110010101',,,0.2676056338028169
'010000100100001000000000000001010111100100011110110000010110000000001001',,,0.176056338028169
'110100111111110111000010111001110111111100111111100101011110111001101010',,,0.2112676056338028
'110010110111111110000000111111110111111100011111110100011110001100001011',,,0.24647887323943662
'110110100111110001000010100001100000000100111010000101101010111001100110',,,0.2323943661971831
'001111111000100001111011111110011111110111100101101011110101111011110110',,,0.19718309859154928
'000110000000111111000110111110000000011000111011110000011010110001101010',,,0.28169014084507044
'011110001100000111111011011000000000010000100000001011100001111111110100',,,0.20422535211267606
'101001001000110110111101011001111111111111000101001111100101000111010110',,,0.28169014084507044
'110100000111111000000110100110100000000000111010010100001010110100101011',,,0.28169014084507044
'011001101100000000111001100000011111100111000100011010100101000010010101',,,0.23943661971830985
'110110100111101001000010000111000000000100111010010000001010111100101011',,,0.2746478873239437
'010000000100001000000101000000010111100000000110010000000110000100001001',,,0.09154929577464789
'101111011000110110111111100000111111101011111101111110110101110110110111',,,0.30985915492957744
'101000111011110001111100111111110111111100011101101111111101001011010110',,,0.2323943661971831
'001011001011001000111101100110001000000011000000011010001010000110011001',,,0.19718309859154928
'101101101000100111111011000111011111100111100100001011100101111010110100',,,0.28169014084507044
'001101000011000001001111100110001000000011100000111000111011110100110101',,,0.30985915492957744
'011111111100110111011011000000011111101011100101101001100101110011110110',,,0.2605633802816901
'010110000111001000000111100000000000000000100010010000000010110100101001',,,0.176056338028169
'011000000111001110011100000000001000000000000000011000101011000010010001',,,0.24647887323943662
'010000110111001111000000011001000000011100011011100001011010001001001000',,,0.31690140845070425
'001001001000100000111101111110011111110011000100001011100101000111010100',,,0.30985915492957744
'101011111011110001111101000001111111101111011101101111111101001010010111',,,0.2323943661971831
'101011111011110110111101011001111111111111011101101111111101001011010110',,,0.21830985915492956
'101111111011010111111011111111001000011111100001101011111001111011110100',,,0.14788732394366197
'001101001000010000111111011000101000011011111001111110100011110111110110',,,0.323943661971831
'110100110111111111000010100111110111101100111111110101011110111000101011',,,0.2605633802816901
'001001001011000000011101011110011111110011000100011010111111000110010100',,,0.31690140845070425
'011101011100010111111011011000101000011011111001101111100001111111110110',,,0.16901408450704225
'001101011000000110111111011110101000010011111000111010111001110111110100',,,0.28169014084507044
'010110000100001110000111011000000000010000100010010000000010110101101000',,,0.18309859154929578
'101001001000110000111101111110101000010011011000001111101001000111010111',,,0.2887323943661972
'111110100111101001101010011111101000010100100000001111001000111001111000',,,0.2676056338028169
'010000000011001001000100011000010111110000000110010000010110000100001001',,,0.176056338028169
'010010010111001110000000000110010111100000000111110000011110000100001001',,,0.14788732394366197
'110110100100001000000110000111110111100100111110010100010110111100101001',,,0.28169014084507044
'010010000100001110100001100110000000000000000010010000100000000100001001',,,0.20422535211267606
'101101001000110001111111111111111111110111100100001111100101111111110110',,,0.176056338028169
'010000100100101001000000011111010111110100011110000001010110001000001001',,,0.29577464788732394
'110101011111010001110011011001101000011111111001100111111000111111101110',,,0.2535211267605634
'010100000100001110100110011110000000010000100010010000000000110101101000',,,0.20422535211267606
'101001101011000000111101100111101000000111000000011010101001000010010101',,,0.24647887323943662
'010110100100001001000010011000000000010100111010000001000010111001101000',,,0.20422535211267606
'101011001011100000111101111000101000010011011000001111111001000110010111',,,0.3380281690140845
'011101111100110001111011100001001000001111111001001111100001111011110110',,,0.15492957746478872
'100011111000110111100001111111110111111101011111100111111100001001001010',,,0.2676056338028169
'101101111000110001111011000111111111101111100100001111100101111011110110',,,0.176056338028169
'101001001011010110111101011001101000011011000001011110101001000110010111',,,0.28169014084507044
'001101111000000111111011000001011111100111100101101011110101111011110100',,,0.23943661971830985
'100010100011101110000100000111100000000100011010010000001010000000001011',,,0.15492957746478872
'101111011011110110111111100111101000001111111001111110111001110110110111',,,0.2746478873239437
'001001011000010110111101111110111111111011000101111110110101000110010100',,,0.3028169014084507
'101101011011110111111111000001111111101111100111111100110101111110110111',,,0.30985915492957744
'101111001011110111111111011001101000010011100000001111101001111111110110',,,0.18309859154929578
'000110010000111000100110011000010111111000100100010010110100110101100110',,,0.31690140845070425
'110010000111001000000100111111100000010100011010010000001010000100001001',,,0.176056338028169
'100010100011101110000100100111100000000100011010010100011010000000001011',,,0.19718309859154928
'100010110011111001000100011111110111111100011111110101011110001001001011',,,0.30985915492957744
'010000010111001000000100111110010111110000000110110000011110000101001001',,,0.19718309859154928
'101001011011110110111101100110111111101011011101111110111101000110010111',,,0.19014084507042253
'011111011100110111111011111000111111111011100101001111100101111111110110',,,0.16901408450704225
'100100110000111000000110000111110111101100100111000101000110110001101010',,,0.2605633802816901
'010000010111011110000100111000000000011000011011110000011010000100001001',,,0.20422535211267606
'010010000100001000000100011110000000010000011010000000000010000001001001',,,0.18309859154929578
'001001011011010000111101111110011111111011000101111010111101000110010111',,,0.2535211267605634
'101111001000100111111111111111111111110011100100101011110101111111110100',,,0.23943661971830985
'010100110111001111000010111110000000010000100011100001011010111001101000',,,0.2676056338028169
'011011101100000001111001011000011111110111000100001011100101001011010100',,,0.28169014084507044
'101101111000110111111111111001101000011111111001001111100001111111110110',,,0.176056338028169
'101111111100110001111011111111111111111111100101101111100101111011110110',,,0.11971830985915492
'011001001100001110011000100000001000000011011010011000100011000110011001',,,0.2323943661971831
'001000001000001000111100111000011111110011000100011010100101000110010101',,,0.21830985915492956
'001011001000000110111101111110001000010011000000011010100001000111010100',,,0.2605633802816901
'110010000111101110000000000001100000000000011010000101011010000100001001',,,0.31690140845070425
'100000100011011001000100111001100000010100011010010101001010001001001010',,,0.33098591549295775
'100110010011111110100110100001110111101000111111110100011100110100101011',,,0.2887323943661972
'101101111011110001111011000111101000001111100001101111101001111111110110',,,0.16901408450704225
'110100100100001111000010111111100000010100111010000001011010111001101000',,,0.2535211267605634
'010010110111011110000000100000010111101000000111110000000110000000001011',,,0.20422535211267606
'010110110100001111000010011001010111110100100111110000010100111101101000',,,0.3028169014084507
'011111001100100111111011011001001000010011111000001011110001111111110100',,,0.22535211267605634
'001110000000001110000110100000010111100000100110010000010111110100100101',,,0.2746478873239437
'101111110011110111111111011111111111111111100101101111111111111011100110',,,0.14788732394366197
'010100010111001111000110111110000000010000100011110000011010110101101000',,,0.24647887323943662
'001001111011000111111001111110001000011111011001101011111011001011010100',,,0.2605633802816901
'100010110011111001000100111111110111111100011111100101011110001001001010',,,0.2887323943661972
'001001001000000000111101000000011111100011000100011010100111000110010101',,,0.2323943661971831
'000111000000001000000110011000000000010000100010010000000010110101101000',,,0.1619718309859155
'010000000100001000000000111110010111110000000110010000000110000100001001',,,0.1619718309859155
'010000110100001001000000111110010111111100011111100001010110001001001000',,,0.30985915492957744
'101101101000000001111011100001101000000111111000001011110001111010110101',,,0.2605633802816901
'010110000111001001000010000000000000000000100010010000000010111000101000',,,0.24647887323943662
'010010100111001001000000011000010111110000000110000001010110000001001000',,,0.3028169014084507
'010010000111011000000100011000000000011000011011100001011010000001001000',,,0.323943661971831
'001000001000001110111100100110001000000010011000011010001001000110010101',,,0.19014084507042253
'101011111011110001011001100001101000001111011001101101101011001010010111',,,0.23943661971830985
'001001011000010110111101111110011111111011000101111110110101000110010111',,,0.2676056338028169
'010100000111001000000110111111000000010000100010010000001010110101101000',,,0.22535211267605634
'111111011111110001111011111110111111111011111101101111111101111111110110',,,0.08450704225352113
'100000110011111111000100111001110111111100011111100101011110001000001011',,,0.28169014084507044
'111111101100110001111011111001111111110111100100001111100101111011110110',,,0.11267605633802817
'001101011000010000111111100000011111101011100101111110100101110110110111',,,0.31690140845070425
'101011111011110000111001111111111111111111000101101111101101000011010110',,,0.21830985915492956
'101101101011100111111011000111101000000111100000001111101001111011110100',,,0.2112676056338028
'001001000000000000011101111000001000010011011000001010100011000111010100',,,0.28169014084507044
'101001110000101000001101100111111111101111011111101001010110001000010001',,,0.36619718309859156
'001000011011001000111100100110011111100010000100111010111101000010000101',,,0.2323943661971831
'101111001000101110111111000001111111100111100100011110110101110110110111',,,0.3380281690140845
'011001001100000000111001111110011111110011000100011010100101000110010100',,,0.3028169014084507
'011101011111000001111011011000001000011011111001101011111001111111110100',,,0.19014084507042253
'101011110011110001101101111111111111111111011101101111111101001011010110',,,0.19718309859154928
'000000000011001110000101011110000000010000000010010000001010000100001001',,,0.14084507042253522
'001001101000000110111001000000001000000111000000011010100001000010010101',,,0.2323943661971831
'101000111011110001111000111001111111111111011101101111111101001011010110',,,0.19014084507042253
'101001111011111110111001000001110111101100011101101111011101001000001111',,,0.28169014084507044
'001111001100000111111011011000001000010011100000001011100001111011110100',,,0.2112676056338028
'001011001000000000111101111110001000010011000000011010100001000111010101',,,0.23943661971830985
'001111011011010000111111111110001000011011111001111010111001110111110110',,,0.2746478873239437
'010110000111001001000010111110000000010000100010000001001010111001101000',,,0.2605633802816901
'010110000111001001000010111000000000010000111010100001011010111001101000',,,0.28169014084507044
'110000010111111000000100011000110111111000011111110100011110000100001011',,,0.22535211267605634
'010000000100001110000100111000010111110000000110010000000110000000001001',,,0.13380281690140844
'000010000011101110000100100110100000000000011010010100001010000100001011',,,0.16901408450704225
'110100100111001001000010100001100000000100111010000001011010111001101000',,,0.29577464788732394
'111011101111100001111001100001111111100111000100001111100101001010010111',,,0.2535211267605634
'101011001011000000111101000111101000000111000000011010101001000110010101',,,0.2535211267605634
'001111111000010111111011000110001000001111111001111010101001111010110111',,,0.2887323943661972
'010110000111001111000110111111000000010100100010010000011010111101101000',,,0.2323943661971831
'001001110011100001001101011000011111110111000100101011110101001011010100',,,0.31690140845070425
'000000000011001000100100111000010111110001000110010000010101000110010101',,,0.2535211267605634
'001001001000001000011101000000011111100000000110010000000110000110010001',,,0.2112676056338028
'111111011100110111111011011001111111111111111101101111110101111111110110',,,0.11971830985915492
'000010000000001110000100000110010111100000000100011000000110000100001001',,,0.11971830985915492
'011011011100000001111001100000011111100011011100101011110101001010010101',,,0.29577464788732394
'111111101111000001111011100001101000000111100000001011110001111011110100',,,0.21830985915492956
'101011101000100000111101000111111111100111011100011010101101000110010101',,,0.28169014084507044
'111100111100110001110011111111111111111100111111100101110101111011110110',,,0.176056338028169
'111111111100110000111011000111111111101111111101101111111101111011110110',,,0.13380281690140844
'001000000000001000000100100110001000000010000010010000100011000100010101',,,0.16901408450704225
'111011011100110110111001000000111111101011011101101111110101000010010111',,,0.23943661971830985
'110100110011111111000110011001110111111100111111100101011110111001101010',,,0.22535211267605634
'110001010111110000100101111111110111110000000110000101001100000101001010',,,0.3380281690140845
'100000011011011000010100100000110111101000011111110100011110000110001011',,,0.2112676056338028
'101111111011110001111111011111111111111111100101101111111111111111110110',,,0.1619718309859155
'101101011011110111111111000001101000001111100001101111101001110111110110',,,0.2535211267605634
'011111111111010111111011100110001000001011100001111111101001110011110110',,,0.22535211267605634
'101111111011110111011011100111111111101111100101101111111111111011110111',,,0.14788732394366197
'010000000100001110000100111000000000010000011010000000000010000001001000',,,0.19014084507042253
'001111001000000001111111111000001000010011100000001011100001111011110100',,,0.16901408450704225
'000000010011111000000100100110100000001000011011110100001010000100001011',,,0.20422535211267606
'111101011111010110111011000001111111101111111101111110111101111110110111',,,0.2535211267605634
'010010000100001001000000111110000000010000011010000001000010001101001000',,,0.31690140845070425
'110110110111111111000010100111110111101100100111110100011110111000101011',,,0.29577464788732394
'100110100000001111000110100111110111100100100110000101000110111001101001',,,0.29577464788732394
'101001001011110110111101100111101000001011011000011110101001000110010111',,,0.24647887323943662
'101011001000110110111101111000111111111011000101001111100101000111010110',,,0.2746478873239437
'110100110111101111000010000111100000000100100011110000011010111100101001',,,0.2887323943661972
'010110000000001001000110011110010111110000100110010000010110110101101000',,,0.2323943661971831
'111000110111110001111000000111111111101110000111001101101101001010010111',,,0.28169014084507044
'101101101000000111111011000001101000000111111000011010110001111010110101',,,0.2887323943661972
'101111001011100000111111000111101000000011100000011110101001110110110111',,,0.31690140845070425
'101011111000110001111001000111111111101111011101101111101111001010010111',,,0.22535211267605634
'010010000111001000100001011000010111110000000100001011000100000101011010',,,0.3591549295774648
'101010100011000001000100011001001000010100000010010000100011001000000101',,,0.22535211267605634
'110110100111101001000110000111100000000100111011100001011010111001101011',,,0.323943661971831
'011011101100000000111001000110011111100111000100011010100101000010010101',,,0.2676056338028169
'010000110111001110000000011000000000010000011010110000011010000100001001',,,0.19718309859154928
'101001111111110000111001100111101000001111000001101111101001001010010111',,,0.2323943661971831
'010110000100001000000110000110010111100000100110010100000110110100101001',,,0.2323943661971831
'010010000111001110000100111000010111110000000110010000010110000100001000',,,0.19014084507042253
'110110010100111110000010011111110111111000100111100101010110110001101010',,,0.23943661971830985
'011101111111000001111011011000001000010111100001101011110001111011110100',,,0.19718309859154928
'101101111000110111111010100001111111101111111101101111110101111011110110',,,0.15492957746478872
'000000100011001000000100100000010111100100000110010000010110000000001001',,,0.14084507042253522
'010110100100001111000010111000010111110000111110010000010110110001101000',,,0.28169014084507044
'110000010111111000000100000000110111101000011111110100011110000100001011',,,0.19718309859154928
'100000110011011001000100011110100000011100011011100101001010001000001011',,,0.352112676056338
'010110110111001001000010111000010111110000100111100001010110111001101000',,,0.2605633802816901
'110110110111111001000010000111110111101100111111100101011110111000101011',,,0.23943661971830985
'001011111011000001111001111001011111110111000101101011110101001011010100',,,0.2887323943661972
'101111101000110110111111000001111111100111100100011110100101111010110111',,,0.31690140845070425
'100000100011011001000100111111110111111100000111000101001110001000001011',,,0.3028169014084507
'110110110111111110000010100111110111101100111111100101011110111001101010',,,0.21830985915492956
'001001001000000111111101011000001000010011011000001011100001000111010100',,,0.30985915492957744
'101101111011110000111111000111111111101111111101111110111101110110110111',,,0.3028169014084507
'110011110111110001000001000111110111101101011111100101111110001000000011',,,0.2605633802816901
'001111111011000111111011111000001000010111100000101011111001111011110100',,,0.18309859154929578
'001011001000000000111101000000011111100011011100111010110101000110010101',,,0.2535211267605634
'001101101011000001111111011110001000010111100000111010111001111011110100',,,0.2746478873239437
'011011111111100001111001111001011111110111000100101011110101001011010100',,,0.28169014084507044
'111101111111110001110011100001110111101111111111100111111110111001111010',,,0.21830985915492956
'110010110111111001000000100001110111101100011111110101011110001000001011',,,0.3028169014084507
'001011011011011110111001000000001000001011000001101111101001000110010111',,,0.3028169014084507
'110000010111111000000100011111100000011100011011110100001010000100001011',,,0.2535211267605634
'101101111000110001111011011001111111111111100101101111110101111011110110',,,0.11267605633802817
'110010000000111110000100011001110111111000011110010100000110000100001011',,,0.22535211267605634
'110010110111111110000000100111110111101100000111100101011110001000001001',,,0.28169014084507044
'001111111011000111111011111110001000011111100001101011111001111011110100',,,0.15492957746478872
'010110000111001000000111000110000000000000100010010000001010110100101001',,,0.20422535211267606
'011111001100000001111011011110011111110011100100001011110101111111110100',,,0.2323943661971831
'101101111000000001111011000111011111100111100101111010110101111010110101',,,0.2887323943661972
'110110111111110111010010011111110111111100111111100101111110111001101010',,,0.16901408450704225
'110100110111110001000011111111110111111100111111100101111110111001101010',,,0.19014084507042253
'111111101100100111111011100001111111100111100100001111100101111011110110',,,0.19014084507042253
'110100000100111000000110000111110111101100111110010100010110110100101011',,,0.29577464788732394
'111101111111110001111011100001101000001111100001011110100001111110110111',,,0.2605633802816901
'110100000100011111000110000110100000001000111011010100001010110000101011',,,0.31690140845070425
'100010110000101110000100000111110111100100011111110000011110000000001001',,,0.15492957746478872
'110110100100001111000010011111010111110100100110010000010110111101101000',,,0.2605633802816901
'001010001000001000111100000110011111100011000100010010000101000110010101',,,0.2112676056338028
'011001111100010111111001111110011111111011000101101011110101001011010100',,,0.2605633802816901
'101011101000100111111001111111011111110111000100001011110101001011010100',,,0.29577464788732394
'110110010111111000000110000111110111101000100111110100011110110100101011',,,0.28169014084507044
'001001001011110000111101011000001000010011011000001111101001000111010110',,,0.2746478873239437
'000110001000001111110110111111010111110100100100011010110100111111101100',,,0.30985915492957744
'111101111100010001111011111001111111111111111101101111110101111011110110',,,0.11267605633802817
'010000100100001000000000000110010111100000000110010000000110000000001001',,,0.13380281690140844
'101101011111110000111011000001101000001011111001101111111001110111110110',,,0.22535211267605634
'110100000111001110000010100000100000000000100010010100000010110100101010',,,0.2887323943661972
'110010000111111110000100111001110111110000000110010100000110000100001011',,,0.2112676056338028
'001101011100000111111011100000011111101011100101101011110101110111110100',,,0.2746478873239437
'010010010111011000000100000110010111101000000111110000011110000100001011',,,0.16901408450704225
'111111101100100001111011111001101000010111111000001111100001111011110110',,,0.14084507042253522
'010100000111001000000110000110000000000000100010010000001010110000101001',,,0.20422535211267606
'101011011011110110111101000110111111101011000101101111111101000110010111',,,0.23943661971830985
'001011011000110110111101000000011111101011011101111010110101000110010111',,,0.2605633802816901
'101011111011110110111001011111111111111111011101101111111101001011010110',,,0.1619718309859155
'010100000111001110000110000000000000000000100010000000010010110100101000',,,0.2112676056338028
'001111011000110000111111111000011111111011111101101011110101110111110110',,,0.2535211267605634
'010001110111001111100001100111011111101111000101110010011100001000011001',,,0.2605633802816901
'010000000100001000000100111000000000010000011010000000000010000101001000',,,0.1619718309859155
'010001001100001000110001100000001000000011000000010010000000000110001001',,,0.1619718309859155
'001101011011001110111111111000001000011011111001111010011001110111110100',,,0.2746478873239437
'110000100111111111000000111111100000010100011010000101001010001001001011',,,0.30985915492957744
'110110010111111111000110111111110111111100100111100101011110111101101010',,,0.22535211267605634
'110110110111111001000010100001110111101100111111110101011110111001101010',,,0.2535211267605634
'101001001000110110011101100000111111100011000100011110100111000110010111',,,0.2535211267605634
'010010110100001000100000000001010111100100011111110010010100000000001001',,,0.20422535211267606
'010100000111001110000110100110000000001000111011110000011010110000101001',,,0.21830985915492956
'110000100111101111000000111001110111110100000110010000000110001100001001',,,0.23943661971830985
'010100100100001111000010100000000000000000111010000000000010110001101000',,,0.2746478873239437
'001101001000000000111111111110011111110011100100101011110101110111110100',,,0.29577464788732394
'101111101000110001111111111111101000011111111000001111101001111111110110',,,0.176056338028169
'001011001011000110111101011110001000010011000000011010101011000110010101',,,0.2676056338028169
'001001111011010001111001111110011111111011000101101111111101001011010110',,,0.2112676056338028
'001101001100110001111011100000111111101011100100001111100101111011110111',,,0.23943661971830985
'100110110000111001000110000111110111101100111111110101010110111000101011',,,0.3028169014084507
'101101001011110110111111111110101000010011100000011110101001110111110110',,,0.29577464788732394
'101111111011110110111111100111101000001111111001111110111001110010110111',,,0.28169014084507044
'011001101111000000111001011000001000010011000000001011100001000011010100',,,0.29577464788732394
'010100010100011110000110100110100000001000111011110100001010110100101001',,,0.3028169014084507
'100000110011111110000100100111110111101100011111110100011110000100001011',,,0.18309859154929578
'000100100000001001000110011001010111110100100110010000010110111001101000',,,0.24647887323943662
'011001111111000001111001011001011111111111000101101011110101001011010100',,,0.2676056338028169
'110010110111001110000000100111010111101100000111110000011110000000001001',,,0.15492957746478872
'000100010011111110000110000110100000001000111011110100011010110100101011',,,0.2605633802816901
'111001111111110000111001000001111111101111011101101111111101000010010111',,,0.19718309859154928
'010101010100110001001110011110000000011011111000001111101010111111100010',,,0.2535211267605634
'001111011011010000111111000110101000001011111001111110111001110110110111',,,0.2746478873239437
'101001111111110111111001000111101000001111011001101111101001001010010111',,,0.22535211267605634
'001100011000011000111110100000111111101010111101111110010111110110110001',,,0.3380281690140845
'010001000111001110000101111110000000010000000010010000001010000100001001',,,0.1619718309859155
'011010000100001110101000011110000000010000000000001011000001000111001100',,,0.3380281690140845
'011001001100110111111001111000011111110011000100001111100101001011010110',,,0.23943661971830985
'001101001000100000111111100000011111100011100100011110100101110110110111',,,0.31690140845070425
'011111111100110111111011000110111111101111111101101111111101111011110110',,,0.11971830985915492
'101010111011111000111000000110111111101110000101111110101101000010010111',,,0.24647887323943662
'011100100100000001101010111000000000010100100000001011100001111001100100',,,0.18309859154929578
'110010100100101111000000011111110111110100000110000101000110001001001010',,,0.29577464788732394
'110000100100111110000000100001110111101100011110000101000110001000001011',,,0.2746478873239437
'001101001000000110111111000000011111100011100101111010110101110110110100',,,0.33098591549295775
'101000110011110111011100111111101000011100011001111100101011001110000111',,,0.33098591549295775
'001011101011000111111000000110001000000011011000001011111001000010010101',,,0.30985915492957744
'101011101000100111111001111001111111110111000100001011110101001011010100',,,0.29577464788732394
'001110011011001000111110000000001000001010100001111010010001110110110101',,,0.2676056338028169
'111010110111110111000000111001110111111100011111100101111110001001011010',,,0.2535211267605634
'101111111100110111111011111111101000011111111001101111101001111011110110',,,0.11971830985915492
'110100000111001111000110011001100000010000100010000001010010111101101000',,,0.2535211267605634
'110100010111111000000110000001110111101100111111110100011110110100101011',,,0.29577464788732394
'101001111000000111111001100001011111101111000101101011110101001010010101',,,0.2535211267605634
'000010000000001000000100000110000000000000011010010000001010000100001001',,,0.09859154929577464
'000000100011001001000100111110000000010100011010110000011010001001001000',,,0.28169014084507044
'001101011000000111111011000000011111100011111101101011110101110011110100',,,0.2887323943661972
'101111101000110111111111111001101000011111111001001111100001111111110110',,,0.16901408450704225
'101001111100110111111001011111101000011111011001101111101001001011010110',,,0.2112676056338028
'110000000111001110000100100001010111100000000110010000010110000100001001',,,0.13380281690140844
'100010000011111000000100100111100000000100011010010100001010000100001011',,,0.19718309859154928
'010010010111111110000100011110100000011000011011000100001010000101001011',,,0.24647887323943662
'101111111011100000111111000001101000000111100000111010110001111110110111',,,0.31690140845070425
'001011011000110000111101000110111111101011011101111110101101000010010111',,,0.2605633802816901
'001001111011010000111001111000011111111011000101101111100101000011010100',,,0.2535211267605634
'011011011100000000111001100000011111101011011101111010110101000110010101',,,0.23943661971830985
'111111101100100001111011011111011111110111100100001011110101111011110110',,,0.20422535211267606
'010100010100001111000110000000000000000000111011110000010010110000101001',,,0.24647887323943662
'110100100100011001000010111111110111110100100110000101000110111001101010',,,0.22535211267605634
'010110100100001111000010100000000000000100100010010000000010111000101001',,,0.2323943661971831
'001111011000110001111111000110011111101011100101111110100101110010110111',,,0.34507042253521125
'111011111111110001011001100111101000001111011011101101101011001010011011',,,0.2605633802816901
'110110000100001001100110000111110111100000100110000011000100110101101000',,,0.2676056338028169
'000100000000111110100111100110100000000000111010010100001010110100101011',,,0.28169014084507044
'101101111011110111111111100001111111101111111101101111111101111011110110',,,0.14084507042253522
'000100100000001111000110100000000000000100111010010000010010111000101001',,,0.2323943661971831
'110000000100101000000100000001110111100000011110010100000110000100001011',,,0.14788732394366197
'001001001000000000111001000000001000000011011000011010100001000010010101',,,0.2323943661971831
