states,Avg0,SD0,frust0
'101101111011110001111011000111111111101111111101101111111101111011110110',0.0003333333333333333,9.428090415820634e-5,0.1056338028169014
'010010001100001000000100011000010011010000011110010000000010000100001001',,,0.14084507042253522
'010000000100001110000110011000010011010000000110010000000010000101101000',,,0.15492957746478872
'001111011000110111010000111110101100111011100001101101111111111100010111',,,0.2676056338028169
'111101111011110001111011000111111111101111100101101111111101111011110110',0.0004,0.0001632993161855452,0.11971830985915492
'000100000111000001001110111000000000010000111000011101000000111111101000',,,0.24647887323943662
'010010000111001110000100000110010111100000011110010000011110000100001001',0.0005,0.0,0.09859154929577464
'111101111000110111111011011001101100111111100001101111101101111011110110',0.0003333333333333333,0.00012472191289246472,0.13380281690140844
'101101111011110111111011000001111111101111111101101111111101111011110110',0.0004333333333333333,0.00016996731711975947,0.1056338028169014
'111111111000110111111011111111101100111111111001101111111101111011110110',0.0007333333333333333,0.00020548046676563254,0.09154929577464789
'111111111011110001111001100111111111101111111101101111111101111010010111',,,0.1267605633802817
'101101111000110111111011111111101100111111100001101111111101111011110110',0.00046666666666666666,0.0001247219128924647,0.11267605633802817
'010000001111001110000110000110000100100000000010010000001110000100001001',,,0.14788732394366197
'101101111011110111111011000111101100101111111001101111111101111011110110',0.0006333333333333333,0.00026246692913372703,0.11971830985915492
'001011000100001110001101011000001000110011000010010000001111000110011001',,,0.2535211267605634
'010000000111001110000100100000000100100000000010010000001110000100001001',0.0004333333333333333,0.00024944382578492944,0.09859154929577464
'010010000111001000000100111110010011010000011110010000010010000100001001',0.0004333333333333333,4.714045207910316e-5,0.1619718309859155
'111111111000110111111011111111101100111111100001101111111101111011110110',0.0004666666666666666,0.00018856180831641262,0.1056338028169014
'000010000111001000000101111110000000010000011010010000000010000100001001',,,0.15492957746478872
'101101111011110111111011100001111111101111111101101111111101111011110110',0.0005333333333333333,0.00026246692913372703,0.09859154929577464
'010011000100001000000101100000010011000001011110010000000010000100011001',,,0.14788732394366197
'100110101100000001111010000001110011000100100100011111000000111011101000',,,0.21830985915492956
'111101111011110001111011011001111011011111100101101111100001111011110110',0.0004333333333333333,0.0001247219128924647,0.11971830985915492
'101101111000110111111011100111111111101111111101101111111101111011110110',0.0006,0.00035590260840104375,0.09859154929577464
'111101111000110111111011011001111111111111111101111111111101111011110110',,,0.11267605633802817
'000001000100111110000101100110010111101011011110000000111110000100001011',,,0.20422535211267606
'010000000111001110000100100000000100100000011010010000001110000100001001',0.0004333333333333333,0.00016996731711975947,0.09859154929577464
'101111111011110111111011111001101100111111111001101111111101111011110110',0.0006,0.0002449489742783178,0.09154929577464789
'000010000100001000000100100000000000000000000010010000000010000100001001',0.0007,0.0001414213562373095,0.06338028169014084
'110110101011000001111011100111100000000100111001111111010001111011101100',,,0.2676056338028169
'000000000111001001000110111110000000010000000010010000000010000101101000',,,0.1619718309859155
'000010001100001000010110000000000000000000000010010000000010000111101000',,,0.13380281690140844
'000000000111001110000110100000010111100000011110010000011110000100001001',0.00013333333333333334,4.7140452079103176e-5,0.15492957746478872
'111101111000110111111011111001101100111111100001101111101101111011110110',0.0005333333333333333,0.00020548046676563257,0.1267605633802817
'000010000111001000000100100110000000000000011010010000000010000100001001',0.0007333333333333332,0.00030912061651652346,0.1056338028169014
'000001010111111000000101100110010111101011011111100000110010000100001011',,,0.21830985915492956
'101101111000110001111011111001101000011111111001101111100001111011110110',0.0004333333333333333,0.00016996731711975947,0.11267605633802817
'111111111000110001111011111001101000011111100001101111100001111011110110',0.0005333333333333333,0.0001699673171197595,0.09154929577464789
'111111111000110111111011100001111111101111100101101111111101111011110110',0.00036666666666666667,0.00020548046676563254,0.11971830985915492
'001001011000111000010001100110001000001011011011100000100011000100010111',,,0.24647887323943662
'001010000100001000000100011110001000010010000010010000000011000100010101',,,0.20422535211267606
'000000000100001000000110100000000000000000000010010000000010000101101000',0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'101110111011110111111010011111101100111111100001101111111101111011110110',,,0.1267605633802817
'010001000111111000000101000000000000001000000010000000100010000100001011',,,0.14788732394366197
'111111111000110111111011000111101100101111100001101111111101111011110110',0.0006,0.00016329931618554522,0.14084507042253522
'010010000100001000000100011000000000010000011010010000000010000100001001',0.0005666666666666666,4.714045207910314e-5,0.09859154929577464
'101101111011110111111011111111101100111111100001101111111101111011110110',0.0007333333333333333,0.00026246692913372703,0.09859154929577464
'111101111011110001111001111001111011011111100101101111100001111010010111',,,0.19014084507042253
'000000000100001000000100111110000000010000011010010000000010000100001001',0.00046666666666666666,4.714045207910316e-5,0.11267605633802817
'000010000100001110000100100000000000000000011010010000000010000100001001',0.00036666666666666667,0.00020548046676563254,0.09154929577464789
'010010000100001110000100000000010011000000011110010000010010000100001001',0.00046666666666666666,0.0001699673171197595,0.1267605633802817
'000000000111001110000100000000000100100000000010010000001110000100001001',0.0004333333333333333,0.0001247219128924647,0.09154929577464789
'111111111011110111111001100001111111101111111101101111111101111010010111',,,0.1267605633802817
'100101101100000001111011000111110011000101100100011111010000111011111000',,,0.2535211267605634
'010010000100001000000100000110010011000000000110010000000010000100001001',0.0007333333333333332,0.00012472191289246472,0.09859154929577464
'101101111000110001111001011001101000011111111001101111100001111011110110',,,0.1619718309859155
'111111111011110001111011011001111011011111100101101111100001111011110110',0.0006,0.000282842712474619,0.11267605633802817
'101111111011110111111011100001111111101111100101101111111101111011110110',0.0004333333333333333,4.714045207910316e-5,0.1056338028169014
'011000001011101110011000000110011111100000000110010000011111000110010101',,,0.23943661971830985
'010010000111001110000110000110010111100000011110010000011110000100001001',,,0.14084507042253522
'100100100100000001101110011001110011010100100100011111000000111011101000',,,0.2112676056338028
'101111111000110001111011111111111011011111111101101111110001111011110110',,,0.09154929577464789
'111111111000110001111011000111111011001111111101101111110001111011110110',0.00046666666666666666,0.00026246692913372703,0.1267605633802817
'101101111011110111111001100111101100101111100001101111111101111010010111',,,0.1619718309859155
'101101111011110001111011011001111111111111111101101111111101111011110110',0.0005666666666666666,0.00028674417556808754,0.09154929577464789
'010000000111001110000100000000010111100000011110010000011110000100001001',0.0006666666666666666,0.00012472191289246472,0.1056338028169014
'110100101100000001111110011001110011010100100100011111000000111011101000',,,0.2112676056338028
'010010000111001000000100100110010011000000011110010000010010000100001001',0.0002666666666666667,9.428090415820635e-5,0.13380281690140844
'010010000100001110000100100110010011000000000110010000010010000100001001',0.00046666666666666666,0.00018856180831641265,0.13380281690140844
'010010000111001110000100100110000100100000011010010000011110000100001001',0.0004333333333333333,0.0001247219128924647,0.1056338028169014
'000000000100001000011100000110000000000000011010010000000010000110001001',,,0.11971830985915492
'101101111011010001111011111001111111111111111101101111111101111011110110',,,0.09859154929577464
'111111111011110001111011100001101000001111100001101111100001111011110110',0.00023333333333333333,0.00018856180831641268,0.13380281690140844
'100100111000000001111010000111110011000100100100111111010001111011101100',,,0.2605633802816901
'101100111011110001111010100111101100101111111001101111111101111011110110',,,0.15492957746478872
'010000000111001000000100100000000000000000000010010000000010000100001001',0.00046666666666666666,0.00023570226039551585,0.07042253521126761
'111101111011110111111011111111101100111111111001101111111101111011110110',0.0004999999999999999,0.0001414213562373095,0.08450704225352113
'101111111011110111111011100001101100101111100001101111101101111011110110',0.00036666666666666667,0.00012472191289246472,0.14788732394366197
'101100110011110001101010000111111011001110000101101111100001111001110110',,,0.21830985915492956
'000000000100001110000100100000000000000000011010010000000010000100001001',0.0005333333333333333,4.714045207910314e-5,0.08450704225352113
