states,Avg0,SD0,frust0
'010010001000001000011100011000000100010000011010010000000010000110001001',,,0.14084507042253522
'000010001000001110011100000000000100000000000010010000000010000110001001',,,0.09859154929577464
'010000010011011000000100111110000100011000011110000000001010000100001011',,,0.2112676056338028
'101111111111000001111011100111111011101111100101111111111101111011110100',,,0.14788732394366197
'111111010111110111101011011001101000011111100101101111111001111111110110',,,0.1267605633802817
'111101011111110111111011111000101000011011111101101111111001111111110110',,,0.1056338028169014
'110010101011011000010000000111000100001100011010000000001010000010001011',,,0.19014084507042253
'101111111111010001111001111111111011111111100101101111111101111011110110',,,0.13380281690140844
'011101001111000001111110011000111011110011100000011111100101111111110100',,,0.20422535211267606
'111101111100110001111010111111111011111111111101101111111101111011110110',,,0.09154929577464789
'111001110000011001000001111111110111111111100111110001010110000001111000',,,0.30985915492957744
'011100100100000001100010011111101000010110100000011111110011111001110100',,,0.2535211267605634
'011011100111101000000001111000001100010111000010000000100011001000010111',,,0.3028169014084507
'100110101000010111010011011001000000011100100110000001000010111000101000',,,0.2535211267605634
'111010110111000000101001111001010011110100011101111010011101001001010101',,,0.3028169014084507
'000010100011111000000100100111010111100100011010000000001110000000001011',,,0.176056338028169
'000010101000001110000100111000000100010100011010010000000010000000001001',,,0.14788732394366197
'010000000000001110000100111110000100010000000010010000000010000000001001',,,0.1267605633802817
'000010010011001000000100000110010111100000011010110000011110000100001001',,,0.11971830985915492
'011101101100000111111011011000101000011011100101111111110001111011110100',,,0.19718309859154928
'110010110011111000000000000001000100001100011110000000001010000000001011',,,0.2112676056338028
'000000000011101000000100011110010111110000011110110000011110000000001011',,,0.1619718309859155
'001111001111100001111111011000101000010011100000011111110001111111110100',,,0.18309859154929578
'100000110011111110000010000111000100001100011111100000111010001000001011',,,0.2323943661971831
'001111001100000001111010000000111011101011111001111111110101111111110100',,,0.2605633802816901
'010010101011111000010000100000010111100000011010000000001110000000001011',,,0.19718309859154928
'010000100011001110000100000110010111100100000010010000001110000000001001',,,0.13380281690140844
'101110010111110001000010111000001000011010111110000001101011111101111010',,,0.29577464788732394
'001111100100000111100110000001111011100111100100101111110101111001110100',,,0.2887323943661972
'001111000100000111000111011000111011110011100010010101100111111101100100',,,0.20422535211267606
'111001110111110111101001011111111011111111000101101111111101001001110110',,,0.14788732394366197
'111111001100000001111111100110111011100011100100111111110101111111110100',,,0.2112676056338028
'101101011111110001111011111111111011111111100101101111111101111111110110',,,0.1056338028169014
'111111000100110111101111111000111011111011100101101111110101111111110110',,,0.15492957746478872
'100000110011001000000000100001010111101100011111110000011110000000001001',,,0.15492957746478872
'000000100011111000000100011110000100011100011010000000001010000000001011',,,0.18309859154929578
'100000010011011110000110011001000100011000000111100000100010001100001001',,,0.2676056338028169
'001101000100000001111111011000111011110011111000111111110101111111110100',,,0.21830985915492956
'011101001111000111111111100000111011100011100000111111111101111111110100',,,0.20422535211267606
'101111110111110111000011111001101000011111111101101111111011111001110110',,,0.13380281690140844
'111100110100110001101010011111111011111110111101101111111101111011110110',,,0.11971830985915492
'101111110111010001111111111001111011111111111101111111111101111011110100',,,0.15492957746478872
'110000010011001110000000000001000100001000011111110000011010000100001001',,,0.16901408450704225
'000000100011111000000100111001000100011100000010000000000010000000001011',,,0.15492957746478872
'110011111000111111010001111111100100011111111101101111011010000010101010',,,0.31690140845070425
'110100111000111110110000100111110011101100111101101110001110000001001010',,,0.29577464788732394
'110100101111110001111010100001111011101110111100001111101101111011100110',,,0.20422535211267606
'001011000000111000101101111000101100010011000000001010100001000110010011',,,0.28169014084507044
'101101111111110111111001011001111011111111011101101111111101111011110110',,,0.13380281690140844
'000000001000001110011100000110000100000000011010010000001010000110001001',,,0.1267605633802817
'010011100000001110000101100000010111100101000010010000000110000000001001',,,0.15492957746478872
'101110011100000001111110111111111011111010100101111111110101111111110100',,,0.2112676056338028
'010010100011001000000100100000010111100100011010010000011110000000001001',,,0.1619718309859155
'111101101111010001111011011001101000011111100000001111100001111011110110',,,0.13380281690140844
'100010110011001000000100011001010111111100011111110000011110000000001001',,,0.18309859154929578
'101101010111010001111011011001111011111011100101101111110101111111110100',,,0.16901408450704225
'101101110111110111100011011001111011111111100101101111111101111001110110',,,0.13380281690140844
'000010001011001110011100100110000100000000000010010000001000000110001001',,,0.14788732394366197
'010010000000111110000100111110010111110000011010000000001110000100001011',,,0.19014084507042253
'000010100000001110000100100110000100000100011010010000001010000000001001',,,0.1267605633802817
'001101010111110001111111011110101000011011111101101111111001111111110110',,,0.15492957746478872
'110000110011111110001000100111000100001100011111100000011000000000001011',,,0.22535211267605634
'001111100111100001111011111000101000010111100000001111100001111011110100',,,0.18309859154929578
'010010101011001000010101011110000100010100000010010000001010000000001001',,,0.19718309859154928
'111111110111110111101001111111101000011111000101101111111001111011110111',,,0.176056338028169
'000100001000001000011111100000000100000000100010010000000010110110001001',,,0.176056338028169
'010010011011001110000101011000000100010000000010010000000010000000001001',,,0.176056338028169
'101111011100110001111011111110101000011011111101101111111001111111110110',,,0.1267605633802817
'010000101011101110010100111001000100010100011010010000001010000000001001',,,0.19014084507042253
'000100001000001000111110100000000100000000111010010010000000111010001001',,,0.22535211267605634
'000011100000001110000101111110000100010000000010010000000010000000001001',,,0.15492957746478872
'110000100000111000000010100001000100001100011111000000100010001000001011',,,0.23943661971830985
'001100001111110111111110000110101000001011100000001110101001111111110110',,,0.29577464788732394
'111111001111010111111010100110111011101011100101101111111101111111110100',,,0.15492957746478872
'101110110111000001100010000001111011101111111101111111111101111001110100',,,0.22535211267605634
'110000110011101000000000111111010111111100011111110000011110000000001011',,,0.19718309859154928
'111111011111010111111011111111111011111011100101101111111101111111110110',,,0.09154929577464789
'101001110100110111101001111111111011111111011101101111111101001001110110',,,0.15492957746478872
'101101111100110111111011011001101000011111100000101111110001111111110100',,,0.16901408450704225
'101101111111010001111011111111101000011111100101101111111001111011110110',,,0.11971830985915492
'110000000011111000000000100001010111101000011111100000001110000100001011',,,0.18309859154929578
'010010000011101110000100000000000100000000000010010000000010000100001011',,,0.09859154929577464
'001111001100000111111111111110111011110011100000011111110101111111110100',,,0.18309859154929578
'111111011100000111111011011000101000010011111100111111110001111111110100',,,0.16901408450704225
'000010010011101000000100111110000100010000011011110000011010000100001001',,,0.176056338028169
'010000100011111000000110100000000100000100011010000000101010001000001011',,,0.2535211267605634
'101111011111000001111110111110101000010011100101111111111001111111110100',,,0.20422535211267606
'111111011100000001111011000111111011101011100101111111110101111111110100',,,0.19014084507042253
'111101011100000111111111111111101000010011100101111111110001111111110100',,,0.18309859154929578
'000100001011001000111110100110100100000000100000011110001000110110001001',,,0.22535211267605634
'111010110000111000000001000111010111101100011111100000111111000000010111',,,0.23943661971830985
'101011000111110001100001011001111011111011000101001111100111001101110110',,,0.2746478873239437
'001110001100110001111100111000111011110000111000001111110101111111110110',,,0.24647887323943662
'101101010100110001111011100001101000001011111101101111110001111111110110',,,0.18309859154929578
'011101010100010001101111111110111011111011100101001111100101111111110110',,,0.18309859154929578
'101101110111110111101011111001101000011111111101101111111001111011110110',,,0.1056338028169014
'111101011100010111111011011001101000011011111101111111110001111111110100',,,0.16901408450704225
'000010001000101110111000100000010111100000100000010010010100000010001011',,,0.2323943661971831
'110010110011001000000000100111010111101100011111110000011110000100001001',,,0.1619718309859155
'111101110100110001111011111001111011111111111101101111110101111011110110',,,0.1056338028169014
'101101000100100111100011011111111011110011100000001111100111111101110110',,,0.28169014084507044
'100010100011111110000100111001000100011100011110000000001010000000001011',,,0.21830985915492956
'111111011100110001111011011111111011110011100101001111100101111111110110',,,0.16901408450704225
'011100000100000001101110000000110011100000100000011111000101111111110100',,,0.23943661971830985
'100111011111110111010111111111111011111101111111101101111111111111100110',,,0.19718309859154928
'010001001000001000010101011110000100010011000010010000000010000100001001',,,0.14084507042253522
'101101111100010111111011011001111011111111111101101111110101111011110110',,,0.1267605633802817
'111101111100110001110001111111111011111111111101101111111101011011110110',,,0.1619718309859155
'101111110111110111101011100111101000001111111101101111111001111001110110',,,0.11267605633802817
'101111011111110001111011011111101000011011111101101111111001111111110110',,,0.11971830985915492
'101101011111000001000011011001101000011011100101111111110011111101110100',,,0.23943661971830985
'111111110111110001111011111111111011111111100101101111111101111011110110',,,0.07746478873239436
'101111110111110111111011011111101000011111111101101111111001111011110110',,,0.09154929577464789
'011101000100100111101111000110111011100011100000011111110101111101110110',,,0.2112676056338028
'001101101100000001111011011110101000010011100100111111110001111011110100',,,0.2112676056338028
'101111011100110111111101011000111011111011111101101111110101111111110110',,,0.20422535211267606
'110010110011011110000100100001000100001100011111110000001010000100001001',,,0.21830985915492956
'000110100111100001000110000001111011100100111000011101111111111001100100',,,0.28169014084507044
'000000001011001000010100011110010111110000000010010000001110000100001001',,,0.13380281690140844
'111101110100110111000011011111111011111111111101101101111111111001110110',,,0.11267605633802817
'111001010111010001011001111001011011111111100111110101100111001111110100',,,0.2746478873239437
'000000001000001110111100111000000100010000011010010000000000000110001001',,,0.14788732394366197
'101101110111110001100011111111111011111111111101101111111101111001110110',,,0.11267605633802817
'101111110111100001100011000001101000001111100101111111110011111001110110',,,0.2323943661971831
'010100000000001110000100011110010111110000000010010000000110010100001001',,,0.1619718309859155
'111111011111110001111001111001111011111111100101101111110101110111110110',,,0.19718309859154928
'000010001000001110011100111110000100010000000010010000000010000010001001',,,0.1619718309859155
'101101110100000001000011011111101000011111100101111111110011111001110100',,,0.2112676056338028
'100001110011001000000011100111000100001111000111110000011010000000001001',,,0.23943661971830985
'101110111111110111111010100111111011101100111101101111111101111011100110',,,0.14084507042253522
'010000001011001000010100111000000100010000000010010000000010000100001001',,,0.11267605633802817
'011101001100000001111101011110111011110011100000011111110101111111110100',,,0.22535211267605634
'000010101011111110010000100000010111101000011011000000001110000010001011',,,0.18309859154929578
'110000100011111110000010100111000100000100000010000000001010000000001011',,,0.2323943661971831
'000000001000001000011100011110010011110000000010010000000100000110001001',,,0.16901408450704225
'110000011011111110000000000000000100001000011111100000001010000100001011',,,0.18309859154929578
'110001010011001000101111000111000100001101000111110000011000100100001001',,,0.3028169014084507
'111101011100000111111110111000111011110011100101111111110101111111110100',,,0.19718309859154928
'010010001000001110010100000000000100000000000010010000000010000110001001',,,0.08450704225352113
'011110001111110111111110111110101000010000100000001111101001111111110110',,,0.176056338028169
'100101011111000111111011011001111011110011111100111111111101111111100100',,,0.1619718309859155
'000010000011111000000000011000000100010000000010000000000010000000011011',,,0.19718309859154928
'010010000011011000000100011000010111111000011010000000001110000100001001',,,0.18309859154929578
'111111110111110001101011000111101000001111111101101111111001111011110110',,,0.11971830985915492
'110000110011111110000001000001010111101100011011000000001110000000001011',,,0.22535211267605634
'100010010000001110000100011111010111110000011111100000011110000100001001',,,0.176056338028169
'000001000011001000101111100000001100000011000010010000000000100110001001',,,0.19718309859154928
'001010100100110110000010000111101000001111011010000010111011001000110111',,,0.352112676056338
'111111111111110001111001000111111011101111000101101111111101110011110110',,,0.19014084507042253
'101111110111110001111001100001111011101111011101101111111101110011110110',,,0.2112676056338028
'110000110011011000000100100000000100001100011111110000011010000000001001',,,0.23943661971830985
'101111111100110001100011011001111011111111111101101111110101111001110110',,,0.14788732394366197
'011110101111110111111010111000101000011110100000101111111001111011110110',,,0.1619718309859155
'101100111100110001111011011111111011111100111001001111100101111011100110',,,0.18309859154929578
'000010000000111000000100000110000100000000011010000000000010000000001011',,,0.1267605633802817
'111111011111010001111111100111101100001111100101111111111001111111010100',,,0.22535211267605634
'000000001000001000000100111000000100010000000010010000000010000100001001',,,0.08450704225352113
'101010110111111110000000100111000100001100011111100000011011000000000011',,,0.23943661971830985
'111001010111100111000101111111011011110011000101111011111111001101110100',,,0.2535211267605634
'010000001000001000000100111000000100010000000010010000000010000100001001',,,0.09859154929577464
'001101001100000001011101011000111011110011100010011101100101111111110100',,,0.23943661971830985
'011011000100001000000101100000010111100011000010010000000110000100010001',,,0.15492957746478872
'111101011100000111111111011110111011111011100101111111110101111111110100',,,0.18309859154929578
'111111110100000001100011111001111011111111111101111111110111111001110100',,,0.176056338028169
'100000111011001000010000011001000100010100000111010000000010000000001001',,,0.16901408450704225
'011011001100000001111101011000011011110011000010010010000101010111110101',,,0.31690140845070425
'000000000011001000000100011110010111110000000010010000001110000000001001',,,0.13380281690140844
'010010100011111000000100011001010111111100011010000000001110000000001011',,,0.2112676056338028
'000010000011001110000110100000000100000000011010010000011010000100001001',,,0.15492957746478872
'010100100000001000000110100110000000000000111010000100100010011001101000',,,0.33098591549295775
'000000000011101000000100111000010111110000011010000000001110000100001011',,,0.1619718309859155
'101101111100110001111011011111111011111111011101101111111101111011110110',,,0.1056338028169014
'000100000111000001100110000000110011100000100000011111000101110101101100',,,0.33098591549295775
'000000110011111000000000100110000100000100011011000000001010000100001011',,,0.20422535211267606
'111111110111110001111011000001001000001111111111100011111001111011110110',,,0.19014084507042253
'010010100011001000000110000111000100000100011010010000001010000000001001',,,0.176056338028169
'011111011100001110111101100110111011100011100101111110010101110111010100',,,0.28169014084507044
'111101111100010001111011000111111011100111100101101111100101111011110100',,,0.16901408450704225
'001100101111000001111010100001111011100100111100111111111101111011110100',,,0.21830985915492956
'000010001000001110010100011110000100010000011010010000001010000100001001',,,0.13380281690140844
'110110110111100111100010111001101100010100111000011111101001111001100100',,,0.2676056338028169
'100010100011001110000000100001000100001100011010000000011010000000001001',,,0.19014084507042253
'011111111100110111111011011111101000010111100000001111100001111011110110',,,0.14084507042253522
'101110111111110111111010011001111011111111111101111111111101111011110110',,,0.11971830985915492
'101111111111110111010011111111001000011111100111100101111011111001110110',,,0.14084507042253522
'101111001100110111111011011001101000011111100100001111100001111111110110',,,0.15492957746478872
'111101110100000111000111011000111011110011111101111101110111111001110100',,,0.22535211267605634
'011101011100000111111111011000101000011011111001111111110001111111110100',,,0.18309859154929578
'011101011111000001111111111000111011110011111001111111111101111011110100',,,0.1619718309859155
'110010110000111000000100000111000100001100011111100000011010000000001011',,,0.21830985915492956
'000001000000001000000101100110000100000000000010010000000010000100001001',,,0.08450704225352113
'001110011000001000111110000000001100001010111011110010010001111110011001',,,0.2676056338028169
'101101111111110001111011100111111011101111100101101111111101111111110110',,,0.1267605633802817
'000010100011001000000100111000010111110100000010010000000110000000001001',,,0.14084507042253522
'000010100011101000000100000000000100001100011010100000011010000000001011',,,0.20422535211267606
'110010010000011110101110111110000100011000011101100010011000101100001011',,,0.34507042253521125
'101101100111000001111011111111101000010111100100111111111001111011110100',,,0.176056338028169
'111101111011110001111001000111111011101111111101101111111101110011110110',,,0.176056338028169
'001011001000001000111101011000011111110011000010010000000101000110010101',,,0.2323943661971831
'110000111011111110011000111111000100011100011111100000011010000010001011',,,0.2323943661971831
'000010100000001000000100000111000100000100000010010000000010000000001001',,,0.08450704225352113
'111101100111110001100011100001111011101111100101101111110101111001110110',,,0.176056338028169
'111111010100000111111111111001111011111011111101111111110101111111110100',,,0.16901408450704225
'111111110111110001100011011001111011111111111101101111111101111001110110',,,0.11267605633802817
'000000001011001000011100100000010111101000011011100000011110000010001001',,,0.19718309859154928
'010010000000001000000110111000000100010000011010010000000010001100001001',,,0.18309859154929578
'100001111000001000111001111001000100011111011111110000000000000010001001',,,0.23943661971830985
'011101111111110001111000111001111011111111111000101111111101111011110110',,,0.18309859154929578
'010010000000011000000100011110010111111000000011000000000110000100001011',,,0.1619718309859155
'011010000111101111101100011110011111110000000010010100001101000100000101',,,0.3028169014084507
'101101110111110111111011111001101000011111100101101111111001111011110110',,,0.11971830985915492
'010000000000001000000101111000010111110000000010010000000110000100001001',,,0.1267605633802817
'000100001000001110010110000000000100000000100010010000000010110100001001',,,0.14788732394366197
'101111110111110111100011000111111011101111100101101111111101111001110110',,,0.14084507042253522
'010110001000001000010110100110000100000000100010010000000010000100001001',,,0.14084507042253522
'000010100011001000000100011110010111111000011011110000011110000000001001',,,0.16901408450704225
'111111100100010001101011011111101000011111100101111111100001111001110110',,,0.1619718309859155
'011010000000001110000110111000001100010011000010010000000011001100011001',,,0.21830985915492956
'101101110100110111101011100111111011101111111101101111111101111011110110',,,0.11267605633802817
'000010000000101110000100111000010111110000000010010000000110000100001001',,,0.1267605633802817
'011101101100010111111011111000101000011011100000001111100001111111110110',,,0.1619718309859155
'100001111000001000010001011111000100011100011111010000001010000010001001',,,0.24647887323943662
'010110011011001000011110000110100000001000111111110100011000111011101001',,,0.3732394366197183
'010000100011111110000100000000010111100000011010010000001110000000001011',,,0.1619718309859155
'011111101100110001111011111111111011110111100000001111100101111011110110',,,0.14084507042253522
'011101001100000001111111111110101000010011111000011111101001111111110100',,,0.176056338028169
'101100110111110111000010011111111011111100111101101101111111111001110110',,,0.14788732394366197
'001101100111000111111111000001101000000111100000011111100001111011100100',,,0.20422535211267606
'101101011111110001111001011000111011111011100101101111110101111111110110',,,0.18309859154929578
'110011111011111001010001111111010011111101011111100001011110100010110010',,,0.31690140845070425
'000011000000111000000101011110000100011000011010100000010010000000001011',,,0.24647887323943662
'111101011100110111111001011001111011111111111101101111110101111111110110',,,0.1619718309859155
'011010100100111000010010000001001100001100011010000000100011101010000011',,,0.3028169014084507
'010100001000001000111110100110100100000000100010010000000000110110001001',,,0.20422535211267606
'110000110011101001000101011001010111110100000111110000000110000000001011',,,0.24647887323943662
'101111110100110001111011100001101000001111111101101111110001111011110110',,,0.14788732394366197
'111101110111110001111011111111111011111111100101101111111101111011110110',,,0.08450704225352113
'101111011111010001111011011001111011111111100101101111110101111111110100',,,0.14084507042253522
'011001001000111110111100100110111011100011100000011111010101000110010001',,,0.36619718309859156
'010000100011011110000110000001000100001100011010000000001010000000001001',,,0.2112676056338028
'101111110111110001111011000111101000001111111101101111111001111011110110',,,0.13380281690140844
'111111001100000001111011111000111011111011111101111111110101111111110100',,,0.16901408450704225
'110100101111110111111010000001110011101100100101001111100101111011100110',,,0.19014084507042253
'101101011100000001111011000111111011100111100100111111110101111111110100',,,0.20422535211267606
'101001111011111000111001000111100100001101000101101110011000000010011011',,,0.2323943661971831
'101111011111110001111011111001001000011011111101111111111001111111110110',,,0.1619718309859155
'010010001000001000010110100000000100000000000010010000000010000100001001',,,0.11971830985915492
'111100111111000001111010111001101000010100000101011111100001111111110100',,,0.22535211267605634
'111111111111110111111011100001111011101111111101001111101101111011100110',,,0.16901408450704225
'101101011100110001111111011111101000011111111101101111111001111111110110',,,0.1619718309859155
'100000000011001000000100100001010111101000011111110000011110000000001001',,,0.15492957746478872
'101111111111110001111001000001111011101111100101101111110101110011110110',,,0.2112676056338028
'111101110111110111101011000001111011101111100101101111111101111011110110',,,0.11971830985915492
'111110011111110111111110000001111011101010111101101111111101111111110110',,,0.16901408450704225
'011111001111000001111011100000101000000011100001111111110001111111110100',,,0.2112676056338028
'111111011111010111111011011001111011111011100101101111111101111111110100',,,0.11267605633802817
'010000000011001000000100111000000100010000011010010000011010000100001001',,,0.1619718309859155
'110011111011111000010001100001000100001101011111000000001010000000001011',,,0.24647887323943662
'011101001111000001111111100110101000000011100000011111101001111111110100',,,0.20422535211267606
'111111011100110111111011011111111011111111100000001111100101111111110110',,,0.16901408450704225
'100010110000011110000100100001000100001100011111110000000010000100001001',,,0.19718309859154928
'000010100000001000000001100110000100000000000010010000000010000000001001',,,0.13380281690140844
'010100001100001110111110100000100100000000111000010010010000110110011001',,,0.22535211267605634
'010010010000001110000100100110010111100000011110110000011110000100001001',,,0.13380281690140844
'011001100100101110000100011000011111110011000010000000010111001000011011',,,0.28169014084507044
'010000000000001110111100100110010111100000000011010010000100000110001001',,,0.16901408450704225
'001101101100000001111001011000111011110011100000011111100101111011110100',,,0.2323943661971831
'110010110011001000000000000111000100000100000111110000001010000000001001',,,0.176056338028169
'001101100100100001111101011110111011110011000000011111100101111011110100',,,0.2605633802816901
'010000000011101000000100111110000100010000000010010000001010000100001001',,,0.14788732394366197
'010010000011001110000100100000000100000000011010010000001010000100001001',,,0.11267605633802817
'000001001011111110000101100000000100000000000010000000000010000100001011',,,0.15492957746478872
'010010010011101000000100111110000100010000011110110000011010000000001001',,,0.2112676056338028
'100001110000111110000001100111000100001111011111100000001010000000001011',,,0.19718309859154928
'111101000111110001100011000001101000001111100101001111100001111101110110',,,0.21830985915492956
'111000010111011000000010011111001100011000011101111010111011001100010001',,,0.3380281690140845
'101101111100110001111011011111101000011111100101001111100001111111110110',,,0.15492957746478872
'111100111100000001111010111001101000010111111101111111110001111111110100',,,0.18309859154929578
'101011010100001110101101111000111111111011011111111100010101000111010100',,,0.3028169014084507
'111101101100100001111011011111111011110111100000011111100101111011110110',,,0.16901408450704225
'001100000100100111100100111000111011110010100000011111010111010101110100',,,0.323943661971831
'010100001111110001111100011000110011111000111000001111101100110111100110',,,0.2746478873239437
'101111111111010001111001111001111011111111100101101111110101111011110110',,,0.15492957746478872
'000100110000111000000010000110100100001100111011000100100010111000001011',,,0.2887323943661972
'111100110111110111100010111001101000011110111100101111111011111001110110',,,0.16901408450704225
'100000110000111110000000000001000100001100011111100000000010000000001011',,,0.1619718309859155
'001111010100110111101111111110101000011011100001101111110001111101110100',,,0.16901408450704225
'110011111000011110011001011001010111111100011111100000010110000010011011',,,0.2887323943661972
'000010100011101000000110111111000100010100000010000000001010001100001001',,,0.2535211267605634
'100011001000111000010101000110010111101000000110100000010110000000001011',,,0.24647887323943662
'000010000000001110000100011000010111110000011010010000000110000000001001',,,0.13380281690140844
'100000111011001110111100000001000100000100011110110010011000000010001001',,,0.20422535211267606
'001011110000111000000001000111011111101111000010000000100111000000010011',,,0.29577464788732394
'100000111000111110011000100111010111101100011111100000001110000010001011',,,0.19718309859154928
'110010100000101110000000000111010111100100011010000000001110000000001011',,,0.20422535211267606
'001011000111000110000101000000111011101011000111110100011101000101010101',,,0.28169014084507044
'000000000011111110000101000000010111100000011010000000001110000100001011',,,0.15492957746478872
'100000011000001110011100000111010111101000011111110000011100000110001001',,,0.16901408450704225
'000110111000111111111000100110110111100100100000001111000100110010001010',,,0.29577464788732394
'111011110111110111000011000001001000001111011111100001111011101001110110',,,0.20422535211267606
'011101001100110111111111111000101000011011100101111111110001111011110110',,,0.19014084507042253
'010000001000101000010100011110000100010000011010010000000010000100001001',,,0.13380281690140844
'111111011100110111111011000111101000001111111101101111111001111111110110',,,0.1267605633802817
'101101110111110001100011100111111011101111100101101111111101111001110110',,,0.15492957746478872
'001011001100001110111101000110001100000011011010010010011001000110010101',,,0.22535211267605634
'111111011100010001111011011001111011111111111101101111110101111111110110',,,0.1267605633802817
'111011111100110111010001100111111011101111000100001101100111000001110110',,,0.2887323943661972
'111111101100000111111011100111111011100111100100011111110101111011110100',,,0.176056338028169
'111100011111110111111010000001111011101110111100001111101101110111100110',,,0.2676056338028169
'111110111111110111111010011111101000011111100101101111111001111011110110',,,0.1056338028169014
'110010110011111110000000100111000100001100011111100000011010000100001011',,,0.18309859154929578
'110100110100110111101110100001100100001100111111101101110000111011001110',,,0.31690140845070425
'111111110111110111100011011111101000011111111101101111111011111001110110',,,0.11267605633802817
'010010001000001000000100111000000100010000011010010000000010000100001001',,,0.11971830985915492
'111111110100110001111011100111101000001111111101101111111001111011110110',,,0.1267605633802817
'101111110111110111100011011001101000011111111101101111111011111001110110',,,0.14084507042253522
'010000000011111110000100011001000100011100011011000000001010000100001011',,,0.19014084507042253
'110000111011110111010000011111010111111100000111100001011110000001011110',,,0.31690140845070425
'111111110111110111111001011001111011111111100101101111111101111011110110',,,0.1267605633802817
'101011010011001000000111000001001100000111000110110000110011001100010101',,,0.3028169014084507
'010110000000001000100100000110010111100000100010000010000110000100001001',,,0.13380281690140844
'101111011111110001111011111111101000011111100101101111111001111111110110',,,0.11971830985915492
'000010001011101000011000011000000100010000011010000000001010000110001011',,,0.22535211267605634
'101101110111110111101011100001111011101111111101101111111101111001110110',,,0.11267605633802817
'011011111000101000111001011000001100011111011010010000110001001010010101',,,0.34507042253521125
'100000100000001110000000100111010111100100000010010000000110000000001001',,,0.14788732394366197
'101001001100001110111101000001011111100011000100111010010101000110010101',,,0.2535211267605634
'101101111100110111010011011001111011111111100101101101100111111001110110',,,0.176056338028169
'111001110111110001101001111001111011111111011101101111111101101001110110',,,0.14788732394366197
'000000001011001000000100100110010111100000000010010000001110000100001001',,,0.11267605633802817
'000000100011101000000000000111000100000100011010000000001010000000001011',,,0.176056338028169
'101111111111010111111111111001101000011111100101101111111001111011110100',,,0.15492957746478872
'101111110100110111111011100001101000001111111101101111110001111011110110',,,0.14788732394366197
'101101110111110111100011011111111011111111111101101111111101111001110110',,,0.1056338028169014
'100010100011111000000000111001010111111100011010000000001110000000001011',,,0.21830985915492956
'101011110111110001101001111111111011111111000101101111111101111011110110',,,0.15492957746478872
'011100001100000001111110111000111011110011100000011111100101111111110100',,,0.19014084507042253
'111111110111110001100011111111101000011111100101101111111011111001110110',,,0.13380281690140844
'010011011100001110010101000000011111100011000110110000000110000110001001',,,0.16901408450704225
'000010001000001110111100111110000100010000000010010010000000000110001001',,,0.15492957746478872
'111101100100100001000010100001111011100111111000111101110111111001110100',,,0.2676056338028169
'100010111000111000011001000111000100001100011111100000000010000010001011',,,0.21830985915492956
'100000110011001000101010111111000100011100000111110010011000001010001001',,,0.31690140845070425
'010000100011101000000100000001000100001100011010000000011010000000001001',,,0.19014084507042253
'000010100000001110000100000110000100000000011010010000001010000000001001',,,0.11267605633802817
'000010000000101110000100100110010111100000011010010000001110000100001001',,,0.11971830985915492
'010100101011001001111110000000000100000100111010000010001000111010001001',,,0.2887323943661972
'100010101011111000011000000001000100001100011110000000001000000010001011',,,0.21830985915492956
'000010110011111110000100100000000100001100011010000000001010000000001011',,,0.18309859154929578
'011101011111110111111111011110111011111011100101101111111101111111110110',,,0.11971830985915492
'101111111100110111111011011001101000011111100100001111100001111011110110',,,0.13380281690140844
'111011111111111110000010000001001100001111111111100000111011001100000111',,,0.3028169014084507
'011100001111000001111110011000101000010000100000011111100001111111110100',,,0.18309859154929578
'101111111100110000111001111111101100011111111101101110111001111011010111',,,0.24647887323943662
'011101011100001000111111100000101100001011111101111110110001111110010101',,,0.28169014084507044
'111111011100110001111011100111101000001111111101101111111001111111110110',,,0.13380281690140844
'010010100000101110000100011001010111110100000010000000000110000000001011',,,0.18309859154929578
'111111001100010001111011111110101000011011100101101111110001111111110100',,,0.14788732394366197
'111100111000010111111010011111111011111100111101111111111101111011110110',,,0.14084507042253522
'101111111111010001111011011001101000011111100101101111110001111011110100',,,0.1267605633802817
'101101001100100111111011000111101000000111100000011111110001111111110100',,,0.22535211267605634
'001101001111000001111011011000101000010011100000001111110001111011110100',,,0.2112676056338028
'001100100100101110000010011001001100010110100010010001100011011000100101',,,0.352112676056338
'100000010011011000000100100111010111101000011111100000001110000100001001',,,0.16901408450704225
'110100111111110001111010011111111011111100111101101111111101111011100110',,,0.11267605633802817
'000000101000001000011101011000000100010100000010010000000010000010001001',,,0.15492957746478872
'101101010100000001100111111001111011110011111101111111110111111101110100',,,0.22535211267605634
'111111111100010001111011111111111011111111111101101111111101111011110110',,,0.07746478873239436
'110110101000101111111000100111110111100100111000001111001100110010001011',,,0.2887323943661972
'010000000011101000000100000110000100000000011010000000001010000100001011',,,0.13380281690140844
'111111110111110111100011011111111011111111100101101111111101111001110110',,,0.09859154929577464
'001001010111110110000110100110001100001011000110100000111011001100010111',,,0.2887323943661972
'001101011111000000010110111110001000010011100000110010111011011100010101',,,0.323943661971831
'000010001011001110011100011000010111110000000010010000000100000110001001',,,0.16901408450704225
'101000110100110110000000011111011111111100011111100000111111001000010111',,,0.24647887323943662
'100011011000001000011101111111000100011011000111110000010010000110001001',,,0.2535211267605634
'101101111111110111010011100111111011101111111101101111111111111001110110',,,0.13380281690140844
'000010001011001000011100000000000100000000000010010000000010000110001001',,,0.09859154929577464
