states,Avg0,SD0,frust0
'101101011011110001111011011111111011111111111101101111111101111111100110',,,0.1056338028169014
'010010001111111000111000011000101000011000000000001111000000000111101010',,,0.24647887323943662
'010010000111001110000100011000000100110000000010010000001110000100001001',,,0.1267605633802817
'010000000100001000111110111000000000010000000010010010000000000111111000',,,0.18309859154929578
'000000000000001000000110000110000100000000011010010000000010000100001001',,,0.1056338028169014
'101011011011111000010001100111000100100011000111110000001110000100010011',,,0.23943661971830985
'101101110000110111100011011111111011111111111101101111111101111001100110',,,0.1267605633802817
'111110010111110111111110011001111011111000100101101111101101111111100110',,,0.19014084507042253
'010110001100110111111010011110101000011000100000001111100000111111100110',,,0.18309859154929578
'001111001011110001111111111000111011011000100000001111100001111111110110',,,0.16901408450704225
'011100001111110001111000011110111011011000100000001111100001110111100110',,,0.2676056338028169
'111111111011110001111011011111111011111111111101101111111101111011100110',,,0.07746478873239436
'001100001000001001011110000110010111000000011010010000000011111110000101',,,0.28169014084507044
'101101110011110001000001100111001100101111111101101111111111111000010111',,,0.21830985915492956
'010110001100001110111110000000010111000000100010010000000000110110001001',,,0.19014084507042253
'110111110111110111101011011001111011111111111101101111111100111011100110',,,0.11971830985915492
'111011111100110110111001111111101000111111011101101111011101111011110110',,,0.176056338028169
'111111111011110111111011011111101000111111111101101111111101111011100110',,,0.08450704225352113
'110010100111110000101001011111101000111100011000001111001100000001101110',,,0.31690140845070425
'010010001100101000000100011110000000010000000010010000000010000100101000',,,0.14084507042253522
'100111110000001111000111100111010111000111100010010000110010111000011001',,,0.28169014084507044
'101011111011110000111001011001101000111111011101101111001101000111100110',,,0.24647887323943662
'000101000000001000000111100000010111000000111010010000010010000100011001',,,0.19718309859154928
'111101111111000111011011100111110111100111111111111101111101111011010101',,,0.16901408450704225
'000000000000001000101110111000000000010000000010010000000001000111111100',,,0.22535211267605634
'111101111100100001111011100001111111000111111101101111110001111011010101',,,0.20422535211267606
'010100001100001110011110100000000100000000100010010000010000110110011001',,,0.2112676056338028
'001000001000001110111100111000000000010000000010010010000001000110110100',,,0.20422535211267606
'010100000100001110000111100000000100000000100010010000110010000000011001',,,0.2323943661971831
'010110001111001000000110000000000100000000100010010000000010010100001001',,,0.14084507042253522
'011100111100110001111010111110111011011010111101101111110001111011110110',,,0.15492957746478872
'001100010011001001100110100000000100000000100111110000110001111100010101',,,0.2887323943661972
'000010001000001000000100111000010011010000000010010000000010000100111000',,,0.14788732394366197
'000010000000001110000100100000000100000000000010010000000010000000011001',,,0.09154929577464789
'101011111011110110111001011001101000111111011101101111101101101111100110',,,0.20422535211267606
'001100011011110111111110011000101000111010100001101111101101111111100110',,,0.19718309859154928
'010000000111101110000100100000010111100000000010010000001110000100011001',,,0.11971830985915492
'000010000000101110000100111110010011010000000010010000000010000100111000',,,0.176056338028169
'010010000111101110000100000110000100100000011010010000001110000100001001',,,0.11267605633802817
'101111011011110111111111011001101000111011100100101111101101111111100110',,,0.18309859154929578
'110001110111110110101001111111101000111111011101101111011100000111110110',,,0.24647887323943662
'111000110100110111101000011111101000111111011101101111001101101111100110',,,0.24647887323943662
'111011111011110001000001000111010111101111011111100001101111001000000111',,,0.2605633802816901
'101110110000001001000110100111000100000110111111110000110010111000010001',,,0.3028169014084507
'010100001100001110000110000000000100000000100010010000000010000100001001',,,0.13380281690140844
'010000000100111000000100011000010011011000011010010000000010000100101010',,,0.176056338028169
'101110001000000001111110111001111011011000100101101110110001111111110100',,,0.2605633802816901
'100011111011001110000001100111000100100111000111110000011110000000011001',,,0.176056338028169
'010000100111001110000100000110000100100000000010010000001110000000001001',,,0.11267605633802817
'001010010000001111000110100110000100000010000111110000100001101100010101',,,0.29577464788732394
'110111111111110001111011000001101100101111111101101111111100111011001111',,,0.21830985915492956
'000010000000001000000110111000000000010000000010010000000010000101111000',,,0.13380281690140844
'101011110000010111000001111001010011111111011111100001101111001001110110',,,0.23943661971830985
'110001110111110000000001111111111011111111011101101101011110000001111010',,,0.2323943661971831
'111011011111110000111000111001111011111011011101101111001101000111110110',,,0.24647887323943662
'010010001100101110111100111000000000010000000010010010000000000110111010',,,0.19718309859154928
'000110001000001000111110111110101000010000111000011010010000000111110100',,,0.2887323943661972
'001000000000110110101100111000111011111000011001101111001101000111110110',,,0.29577464788732394
'011100001111110001010010011000101000011000100000001111100011111001100110',,,0.20422535211267606
'101011100011011110000101000001000100100111000110010000001110000000001011',,,0.22535211267605634
'101101111011110111111001111111111011111111000101101111111101111011110110',,,0.11971830985915492
'101101110000110001101011111111101000011111111101101111110001111001110110',,,0.11971830985915492
'111011110111110001000001100111010111101111000111100001101110001000010011',,,0.28169014084507044
'101001110011101110000001100111000100100111011111110001011111000000010111',,,0.2746478873239437
'110011010100101110000101100111010111100111011111110000011110000100011011',,,0.16901408450704225
'111101011100110001111010111001111011011111111100101111110001111111110110',,,0.14788732394366197
'110001110111001001000010100001010111100111011111110000111110111000011001',,,0.2605633802816901
'010000000111111000111100011000101000111000011000001111001100000111101010',,,0.2746478873239437
'001000001000111000011100111000010011011000000010010000000001000110110110',,,0.2605633802816901
'110011010100001110000100000111000100100011011111110000011110000100001001',,,0.16901408450704225
'010010001100001110000100111110010011010000000010010000000010000100111000',,,0.18309859154929578
'010010001111001110010100011000010011110000000010010000001110000100101000',,,0.18309859154929578
'010010001100001110000100000000010111000000000010010000000010000100001001',,,0.09859154929577464
'100001111011001110000001100111010111100111000111110000011110000000011001',,,0.14788732394366197
'001000000000001110000100011000010011010000000010010000000011000100100000',,,0.19718309859154928
'101111111011110111100011011001101000111111111101101111111101111001100110',,,0.14084507042253522
'001000001000001000000110000000000100000000011110110000010011111100001001',,,0.2676056338028169
'000011100011001110000101100000000100100001000010010000001110000000011001',,,0.14788732394366197
'011001011100110000111001111110101000011011011001001111000001000111110110',,,0.24647887323943662
'000000000111011000000100011000101000111000011000011100001110000101101000',,,0.2605633802816901
'101011110011110111000001011001111011111111011101101111101111001001100110',,,0.2112676056338028
'010000000100001110011110100110010111000000000010010000010000110110011001',,,0.2112676056338028
'001001010011110110000101111000101000111011000111100101001111000101110110',,,0.2746478873239437
'000000000000001000000100011000010111010000000010010000000010000100001001',,,0.08450704225352113
'111111110100110111111011100001101100101111111101101111111101111011010111',,,0.14788732394366197
'001111001000110111000111100000101100001001100000001100100011111100010111',,,0.28169014084507044
'101101111000000111010011100111000100000111100111110000110011111010010101',,,0.2887323943661972
'101011110011110001100001011111101000111111011101101111101101001001100110',,,0.2112676056338028
'000000001100001110000100100110010111000000000010010000000010000100011001',,,0.1267605633802817
'101111011011110111111011111001101000111111111101101111111101111111110110',,,0.09859154929577464
'110011110100001110000101000111010111100111011111110000011110000100001001',,,0.16901408450704225
'101000111011001000000000111001000000010111000110010000000010000000111000',,,0.20422535211267606
'101101111000110001011011100111101100001111100101101101110011111011010111',,,0.19014084507042253
'110011100111110110000001011111111011111100011000001101001110000001101010',,,0.29577464788732394
'101101111011010001111011000001111111101111111101101111111101111011000101',,,0.1619718309859155
'010110000100001110000110000000000100000000100010010000000010010100001001',,,0.1267605633802817
'000110001000010001111110011000101000011000111000011110110000111111100110',,,0.2676056338028169
'110001111111110000111001111111111011111111011101101111011101000011111110',,,0.21830985915492956
'001101001011110001111111111000101000011000100000001111100001111111110110',,,0.15492957746478872
'101101110011110111100011011001111011111111100101101111101101111001100110',,,0.15492957746478872
'111101111100110001111010011111101000011111111101101111110001111111100110',,,0.14084507042253522
'101101110000000111000111111111000000111111011111100001111111111001110100',,,0.21830985915492956
'010010000100101110000100100110000100000000000010010000000010000100011011',,,0.11267605633802817
'001000001011111000111100111000000000010000000010010000000001000110110110',,,0.23943661971830985
'010110001100001110011110111110001000010000000010011100000010110111111000',,,0.2605633802816901
'110111110111010111000011100001000100101111100111100001111110111001011011',,,0.28169014084507044
'011100101100110001111011111000101000011100111101101111110001111011110110',,,0.15492957746478872
'001010001000001000011100000110000100000000000010010000000001000110000101',,,0.15492957746478872
'110101110111110001101011100111101100101111111101101111111101111001010111',,,0.15492957746478872
'000010000000001110000110100000000100000000000010010000000010000100011001',,,0.11971830985915492
'011100001100110001111000011000111011011000111000001111000001110111100110',,,0.2676056338028169
'111101111100000111011011100111000100000111100111110000110011111010010001',,,0.30985915492957744
'001100101000110001111010111001111011011100100000001111100001111011110110',,,0.1619718309859155
'001010001000001000010100111000010011010000011010010000000011000110111000',,,0.19718309859154928
'101001111011110000111001111111111011111111000101101111001101001011110110',,,0.20422535211267606
'010010000100111110000100011000100000011000000000001111000010000101101010',,,0.2323943661971831
'010000000111111000100100111110101000111000000000001111001110000101111010',,,0.2746478873239437
'101101111111010111111110011111101000111011100101101111111101111011100100',,,0.2112676056338028
'010000000100001110000101000110000100100000011010010000011110000100001001',,,0.1267605633802817
'101111111000000001111011000001000100000111111101110010110001111010000101',,,0.28169014084507044
'010010000100001000100110111110111011010000011000011110010010000101111000',,,0.2535211267605634
'101101110011110111101011100001111111101111111101101111111101111001010111',,,0.1267605633802817
'100100110011001111000110000000010111100000111111110000111110111000001001',,,0.2605633802816901
'110101110100000111000011000111100100101111111101101101111110111001001001',,,0.2746478873239437
'011010001111110110111101011000101000111000000000001111001101000111101110',,,0.30985915492957744
'100111110011001000000111100111010111100111111111110000111110111000011001',,,0.24647887323943662
'000100001100001000010110111000101000010000111010010100010010010111111000',,,0.2535211267605634
'011010001100110000111000011110100000011000011010000011000001000110100110',,,0.30985915492957744
'000000001011001000011100100000010111000000000010010000000010000110011001',,,0.13380281690140844
'101101011100000111111111011111111011010111100101101111110001111111100100',,,0.19718309859154928
'010000001100011000111000111000111011011000000000001010000000000110111000',,,0.2676056338028169
'010100000100001000100110111110101000010000100000011110010000010101111000',,,0.2535211267605634
'001010000000101110000101000000010111000000000010010000000010000100001001',,,0.1267605633802817
'010100100100001111000110100110010111000000100010010000110010111000011001',,,0.2535211267605634
'101011110011110111000001011111110011111111011111101101101111001001100110',,,0.2323943661971831
'101101111000110001111011100001101000001111111101101111110001111011110110',,,0.13380281690140844
'101001110000110111000001011111101000111111011101101101101111001001100110',,,0.2112676056338028
'101001110000110111101001111111101000111111011101101111111101001011110110',,,0.16901408450704225
'111101111111110111111001111001101000111111111101101111111101111011110110',,,0.11971830985915492
'010010001100111110011000111000010011010000000010010000000010000110111010',,,0.24647887323943662
'101001110011110111000001111111101000111111000101101101111111001001110110',,,0.19014084507042253
'010110001100101110111010000110101100000000100000011110010000110110001001',,,0.2605633802816901
'110111110100010111101011111001101000111111111101101111111100111011111010',,,0.19014084507042253
'001010000000110001100000111110101000011000000000001111100011001101110110',,,0.2676056338028169
'110101110111001001000011000001000100100111111111110000111110111000001001',,,0.3028169014084507
'101110111000001111111110000111000100000110100111110000110001111010000101',,,0.30985915492957744
'101111111011110111111011011111111011111111111101101111111101111111100110',,,0.07746478873239436
'101101110000110111000011011111111011111111111101101111111111111001100110',,,0.13380281690140844
'111111111011110111111011100111101000101111100101101111111101111011110110',,,0.1056338028169014
'001000001000111000111100100110000100000000000010010010000001000110010111',,,0.19014084507042253
'100111110011110111000011000111111111101111111101101111111110111001001011',,,0.18309859154929578
'101111111011110001111001100111111111101111111101101111111101111010010111',,,0.1267605633802817
'010100001100001110111110011110111011010000100000011110010000110111101000',,,0.2605633802816901
'111111111011110111111011100001101100101111111101101111111101111011010111',,,0.1267605633802817
'101011111011110111111001111001111011111111000101101111101101101011110110',,,0.1619718309859155
'010000000111111110101100111000111011111000011000001111001100000101111010',,,0.2887323943661972
'111101111100110111010001111111111011111111111111101101111110001001110010',,,0.21830985915492956
'001010001011111000111100011110010011010000000010010010000001000110100110',,,0.2746478873239437
'001011100000110001000001011110101000011000000000001111100011001001100110',,,0.23943661971830985
'111111111000110111111011100111101100101111111101101111111101111011010111',,,0.1267605633802817
'110111110100000111000011100111010111101111111111100001111110111001011001',,,0.2535211267605634
'101111011011000001111111011111101000011011100101101111110011111111100100',,,0.20422535211267606
'010000000111001000000110100110010111100000000010010000001110000100011001',,,0.14788732394366197
'010010001100001110111000011000111011010000011000011010000000000110101000',,,0.2535211267605634
'010100000100001000000110000110010111000000111010010000010010110000001001',,,0.19014084507042253
'011001101100110000111001111001111011011100011000001111000001000011110110',,,0.2605633802816901
'101001110011110111101001011001101000111111011101101111101101001001100110',,,0.19014084507042253
'010110000100010001111110111000101000011000111000001110110000111111111110',,,0.3028169014084507
'110111110100110111100011100001101000101111111101101111111110111001111010',,,0.2112676056338028
'011110101100110111111010011000101000011000100000001111100001111011100110',,,0.14084507042253522
'100001110011001000000101000001010111100111011111110000001110000000001001',,,0.16901408450704225
'100001100011111110000001000111010111101101011010000001001110000000001011',,,0.24647887323943662
'100001110011001110000101111111010111110111000111110000011110000000011001',,,0.176056338028169
'000010000000001000000101000110000100000000011010010000000010000100001001',,,0.09154929577464789
'000000001000001110000100000110000100000000000010010000000010000100000001',,,0.1056338028169014
'100001110011110000000001111111101000111111011101101111011110000001111110',,,0.2746478873239437
'000110000000001110000110000110010111000000100010010000000010000100001001',,,0.14084507042253522
'011101001111110001111011011110111011011000100000001111100001111111100110',,,0.176056338028169
'111001110111110001111001111111101000111111000101101111101101101011110110',,,0.16901408450704225
'010000000111111000000100011110111011111000011010001101001110000101101010',,,0.2746478873239437
'101111011000110111111010111111101000111111111101101111111101111111110110',,,0.11971830985915492
'010000000111001110000100111000010011110000000010010000001110000100111000',,,0.16901408450704225
'101101111011110111111011000001111111101111100101101111101101111111000111',,,0.176056338028169
'101011110000000000000101111111000000010111011111110000010011000000110100',,,0.29577464788732394
'000001100011000000000101011000010011110100011010010001001110000001101100',,,0.2887323943661972
'111111110011110111101011000001111011101111111101101111111101111011100110',,,0.11971830985915492
'101101111011110111110001100001101100101111100101101111111111111010010111',,,0.21830985915492956
'101011110011110001100001111111101000111111011101101111111101001001110110',,,0.19014084507042253
'110011111111010111011011100001010111101111011111100001111100111011011011',,,0.2746478873239437
'011110001100110001111010111110101000011000111000001111110001111111110110',,,0.16901408450704225
'010110001111101000111110000110010111000000100000010010010000110110001001',,,0.21830985915492956
'000000000100001000000100011000010111010000000010010000000010000100001001',,,0.09154929577464789
'111111111111010111111011100111111011101111111101101111111101111011110110',,,0.07746478873239436
'101000110000110111100000011111101000111100011101101111101101001001100110',,,0.23943661971830985
'100101110011001111000111000001000100100111111111110000111110111000001001',,,0.28169014084507044
'101011110011110111100001011001111011111111000101101111101111001001100110',,,0.2112676056338028
'110111110111110111100011100001111111101111111101101111111100111001011011',,,0.20422535211267606
'000110001000001000010111100110010111000000111010010000010010110100011001',,,0.20422535211267606
'101111110000000111101110011111101000010111100101111110110001111001100100',,,0.2676056338028169
'110011110100001110000000100001000100100111011111110000011110000000011001',,,0.19014084507042253
'110101110111001111000011100111000100100111111111110000111110111100011001',,,0.2676056338028169
'101111111011110001011001100111010111101111111111100001111101111010010111',,,0.19014084507042253
'010101101100001111000111000110000100000011100010010000110010111000001001',,,0.2887323943661972
'010110000100001000011110111110000000010000100010010100000010110111111000',,,0.24647887323943662
'010010001100001110010110100110010111000000000010010000010010000100011001',,,0.176056338028169
'101111111000110001111011100111111111001111111101101111110001111011010111',,,0.15492957746478872
'011111001100110001111011011110111011011000100000001111100001111111100110',,,0.15492957746478872
'100001110000001110000100000111010111100111011111110000011110000000001001',,,0.14788732394366197
'011010000100110000101100111000101000011000011000001111000001000111110110',,,0.2605633802816901
'101011110011000000000101000111010111100111011111110000011111000000000101',,,0.23943661971830985
'100101110111110001111011111001111011111111111101101111111100111011110110',,,0.13380281690140844
'110100100100001111000011100111010111000100100110010000110010111000011001',,,0.2887323943661972
'010010001100001000000100100110000100000000000010010000000010000100011001',,,0.09859154929577464
'111111111111110111010011100111101100101111100101101101111110111011011011',,,0.21830985915492956
'001110001000001000000110011000101000010000000010010100000011111101101000',,,0.23943661971830985
'000010000000001000000100011000010111010000000010010000000010000100001001',,,0.09154929577464789
'011100010111010001100110111110101000111000100101101111111111111001110100',,,0.2323943661971831
'111101011100110111111011111001111011011111100101101111110001111111110110',,,0.11267605633802817
'000011001000001000000101100110000100000011000010010000000010000100011001',,,0.1267605633802817
'000100001000001001010110100000000100000000111010010000110010111000011001',,,0.24647887323943662
'010010000100001110000100011110010011010000000010010000000000000100101000',,,0.16901408450704225
'101111110000110111000011000111111111101111111111100101111111111001000111',,,0.16901408450704225
'000010000000001110000100011110010011010000000010010000000010000000101000',,,0.15492957746478872
'000100000100001000000110000000000100000000111010010000010010010100001001',,,0.1619718309859155
'001000001000111000111100011110111011010000011000011110000001000111100110',,,0.28169014084507044
'101101111011110111111001011111101000111111000101101111111101111011100110',,,0.1619718309859155
'001010001011001000000110000000010111000000000010010000000010000100001001',,,0.14788732394366197
'110101110111110111000011111001101000111111111101101101111110111001111010',,,0.176056338028169
'101111110000001001000110000001000100000111111111110000010011111100000101',,,0.30985915492957744
'010100001100111001111010100000111111001000100000001111100000111011011011',,,0.29577464788732394
'010100001100001000010110111110101000010000100000011110010010000101111000',,,0.2746478873239437
'011100001100000111111110011000111011011000111000011110110001111111101100',,,0.2887323943661972
'010000000100001110000110111000010011010000000010010000000010000101111000',,,0.16901408450704225
'111111111111110001111011100111111011101111111101101111111101111011110110',,,0.07746478873239436
'110101110111110111101011111001111011111111100101101111111100111001111010',,,0.1619718309859155
'000000001011001000010100100000010111000000000010010000000010000110011001',,,0.1056338028169014
'010000000111001000000110011000010011010000000010010000000010000101101000',,,0.14788732394366197
'010010001100001000011100000110010111000000011010010000000010000110001001',,,0.14084507042253522
'110111111111010001111011000111011111101111111111100101111100111011001101',,,0.2323943661971831
'101111111011110001111001000001101100101111111101101111111101111010000111',,,0.18309859154929578
'000000100011001110101100111000000000110000011010010011011100000100111000',,,0.28169014084507044
'010010000100111000100110111000111011010000000000011110000010000101111010',,,0.24647887323943662
'000010000000001111000110011110000000010000000010010100100010111101101000',,,0.24647887323943662
'110011111111011110010011000111101100101111011111100101011110000011001001',,,0.2676056338028169
'101001110011110000101001111111101000111111011101101111111101001011110110',,,0.18309859154929578
'010000001100101110011100111000000000010000000010010000000010000110111000',,,0.18309859154929578
'100001110011111000000001100111000100100111000111010000001110000000011011',,,0.22535211267605634
'000010001000001000000110000110010111000000111010010000000010000100001001',,,0.1619718309859155
'101101111000000001111011100111010111000111111111110000110001111010010101',,,0.2746478873239437
'010000001100111110011000100110010111001000000010010000000010000110011011',,,0.21830985915492956
'111101111011110001111011011111111011111111111101101111111101111011100110',,,0.08450704225352113
'001010101000001110010100000000000100000100011010010000000011000010001001',,,0.1619718309859155
'010010001100111000111000011000101000011000011000001111000000000111101010',,,0.24647887323943662
'010001000111001000000101100110010111100001000010010000001110000000011001',,,0.14788732394366197
'010010000100001110000110111110010011010000000010010000000010000101111000',,,0.19014084507042253
'001010100011111000111000000110010111101100011000000011001101000010000111',,,0.323943661971831
'010000000100111000100100111000101000011000100000001110000010000101111010',,,0.22535211267605634
'010010000111110000111101111110101000111000000000001111001101000011111110',,,0.31690140845070425
'000000000000001000000100100110010111000000011010010000010010000000011001',,,0.11971830985915492
'010000000111001111000100011110010111110000000010010000101110001100001001',,,0.20422535211267606
'001010001000001000000100011110000000010000011010010000000010000100101000',,,0.14788732394366197
'010000000100001000000110100110010111000000111010010000010010000100011001',,,0.16901408450704225
'110110011100110111111010011111111011111111111101101111111100111111100110',,,0.15492957746478872
'000010000000001000000110100000000100000000011010010000000010000100011001',,,0.11971830985915492
'000110001000001001000110000000010111000000100010010000100010111100001001',,,0.19718309859154928
'000000000000001000000100000110000100000000000010010000000010000100000001',,,0.07746478873239436
'010100000100001110000110000000000100000000100010010000000010000100001001',,,0.11971830985915492
'001000001000001000111100111110110011010000000010010000000001000110110100',,,0.23943661971830985
'111111011111110111111011100111111011101111111101101111111101111111110110',,,0.08450704225352113
'000000000000001000000110011110000000010000000010010000000010000101101000',,,0.11971830985915492
'000000001111001000000111111000000000010000000010010000000010000101111000',,,0.18309859154929578
'111101110011110111100011100111101100101111111101101111111101111001010111',,,0.1619718309859155
'110111110111000001000011100001000100101111111111100101111110111001011001',,,0.28169014084507044
'001000001000001000000100000110000100000000011010010000000011000100001001',,,0.1267605633802817
'010100001100001000011110100000010111000000111010010000010010110110011001',,,0.2112676056338028
'110101110111001111000011100001010111100111100111100001111110111000011001',,,0.28169014084507044
'000010000100001110000100100000010111000000000010010000000010000100011001',,,0.1056338028169014
'001110001000111001111110000000101100000000100000011110100001111110000111',,,0.2323943661971831
'110101110100000111000011000111110111100111011111101101111110111001001001',,,0.28169014084507044
'101101110011110001000111000001111111101111111101101111111111111001000111',,,0.22535211267605634
'001100011011001001011110000110001100000000100010110000110010111110000001',,,0.3380281690140845
'010010000100001110000110011000100000010000000010010000000010000101101000',,,0.14788732394366197
'001000000000001000000100000110010111000000011010010000000011000100001001',,,0.13380281690140844
'000010000000001000000110000110000100000000100010010000000010000100001001',,,0.11267605633802817
'010010001100001110111100111000010011010000000010010000000000000110111000',,,0.20422535211267606
'010110001111001110111110000000000100101000100000010010101100110110001001',,,0.2605633802816901
'101011110000110111101001111001111011111111011101101111101101101011110110',,,0.176056338028169
'101101110000110001111011100111111111001111100101101111110001111011010111',,,0.176056338028169
'101101111011110111111001111001101000111111111101101111101101111011110110',,,0.15492957746478872
'010100000111001000000110000000010111000000100010010000000010110100001001',,,0.1619718309859155
'001110000000110001111110011000101000011000100000001111100001111111100110',,,0.14084507042253522
'111110111100110111111010011001111011011100111101101111110001111111100110',,,0.14084507042253522
'010010000111001111000110000000010111100000011010010000001110000100001001',,,0.1619718309859155
'110101110100010111100011100111111111101111111101101111111100111001011011',,,0.22535211267605634
'010101000100001000000111100110000100000000111010010000010010010100011001',,,0.19718309859154928
'101101111000010001111111111001111011011111100001001111100001111011110110',,,0.16901408450704225
'010000100100001111000110100110010111000000000010010000110010111100011001',,,0.24647887323943662
'001101011000000111111110111000101000010011100101111110110001111111110100',,,0.2676056338028169
'000110001011001001010110000000010111000000100010010000100010000100001001',,,0.18309859154929578
'001000001000101000111100011000010011010000011010010010000001000110100100',,,0.2323943661971831
'111111111011110001111011000111111011101111111101101111111101111011100110',,,0.1056338028169014
'101011110011110111101001111001111011111111011101101111101101001001110110',,,0.18309859154929578
'110001110111001110000101100111010111100111011111110000011110000000011001',,,0.14084507042253522
'101101111011110111110011000001111111101111100101101111101111111001000111',,,0.2112676056338028
'101101011000001001011110100001000100000011100111110000110001111110010101',,,0.31690140845070425
'101011111011110110111001111001111011111111000101101111101101101011110110',,,0.176056338028169
'101001110011110001000001111001101000111111011111100101101111001001110110',,,0.19718309859154928
'010010001100001000111100100000000100000000000010010000000000000110011001',,,0.11971830985915492
'101011111011110110111000011111101000111111011101101111001101000011100110',,,0.2535211267605634
'010010000111111110100100011000111011111000011000001111001100000101101010',,,0.2887323943661972
'010000000111001110000100011000010111110000000010010000001110000100001001',,,0.1267605633802817
'000000000000101000000100011000101000010000000010011100000010000100101010',,,0.176056338028169
'011010001100111110111000100000010111000000000000010010000001000110010111',,,0.22535211267605634
'010010001100001110000100111110000000010000000010010000000010000100111000',,,0.1619718309859155
'101100111000110111111010111111111011011100100101101111110001111011110110',,,0.13380281690140844
'101101111000110111111011111001101000011111100101101111100001111011110110',,,0.1056338028169014
'010010000111111000000000000000000100101000011010010000001110000100001011',,,0.176056338028169
'111001111111110111111001111111001000111111000101101111101101001011110110',,,0.176056338028169
'101001111000110111111001111111101000111111011101101111111101111011110110',,,0.13380281690140844
'111101111011110111111011000001111111101111100101101111101101111011000111',,,0.1619718309859155
'101101111000010001111011111111111011011111100101101111110001111011110100',,,0.11267605633802817
'010000001100001110000100111000000100010000000010010000000010000100011001',,,0.11971830985915492
'000110000000001110100110000000000100000000100000011010000000000100001101',,,0.1619718309859155
'100001100000111110000001000111000100101101011010000001001110000000001011',,,0.23943661971830985
'110111110111110111101011100111111111101111100101101111111100111011011011',,,0.19014084507042253
'111111111100110111111011000111111011101111111101101111111101111011100110',,,0.09859154929577464
'010000001100001110010100011000000000010000011010010000000010000110101000',,,0.13380281690140844
'111110011100110001111010111000111011011000111101101111110001111011110110',,,0.14788732394366197
'001010001000110000111100011110111011011000000000011110000001000111100110',,,0.2887323943661972
'100101110011110111000011011111111011111111111111101101111110111001100110',,,0.1267605633802817
'001110010000000001101110011000101000010000111000111110110001111111100100',,,0.2605633802816901
'111111111100000001111011100001010111000111111111110000110001111110010101',,,0.2605633802816901
'010100001100001000111110000000101100000000111000011110000000110110000001',,,0.22535211267605634
'000011000011001000000101000000010111100000011010010000001110000000001001',,,0.14084507042253522
'111111110011110111100011111001101000111111111101101111111111111001110110',,,0.1267605633802817
'101111110011010111100111000001111111101111111101101111111101111001000101',,,0.2112676056338028
'101101111000000001111011011111101000010111100101111110110001111111100100',,,0.23943661971830985
'100001110000010110000001111111101000111111011111101101011110000001111010',,,0.2605633802816901
'101011110011110001101001111001000000111111011111100011101101111001110110',,,0.24647887323943662
'101001110011110111000001111001111011111111111101101111101111001001110110',,,0.19718309859154928
'011100001100001001000110000000010111000000111010010000100010000100001001',,,0.2112676056338028
'101011111000110111111001111111101000111111011101101111111101111011110110',,,0.14084507042253522
'111101111111000001111011100001010111000111100111110000110001111010010101',,,0.2676056338028169
'001010000000000110000101011000010011010000011010010000000011000100100100',,,0.23943661971830985
'101111110011010001101111100001111111101111111101101111111101111011010101',,,0.176056338028169
'111101111100110111111001011001111011011111111101101111110001111011100110',,,0.14084507042253522
'001110001000000111010111000000000100000000100010010000100011111100000101',,,0.2323943661971831
'110000110100001110000000011111000000110111011111110000011110000000101000',,,0.2323943661971831
'101001110011110111000001100001000100101111000111100001101111001000010111',,,0.2535211267605634
'101111110011110111101011000111101000101111100101101111111101111011100110',,,0.14084507042253522
'010000000100101110000100000000010111000000011010010000000010000100001001',,,0.1056338028169014
'010000000100001000000100000110000100000000011010010000000010000000001001',,,0.08450704225352113
'101101110011110111000011100001111111101111100111101101111111111001010111',,,0.176056338028169
'110011111111001000000001100111010111100111011111110000011110000000011001',,,0.1619718309859155
'101111111000110111111010011111111011111111111101101111111101111011100110',,,0.09859154929577464
'000010000000001111000110000000000100000000000010010000000010000100001001',,,0.11267605633802817
'100000100011001000000100000111010111100100011111110000011110000000001001',,,0.13380281690140844
'001010001000001000011100111000000000010000000010010000000011000110110100',,,0.20422535211267606
'001010001000101110010100011000010011010000011010010000000010000110100010',,,0.2112676056338028
'110101110111110111100011000001111111101111111101101111111110111001001011',,,0.2112676056338028
'101001011011110110111001111111101000111011000101101111101101000011110110',,,0.21830985915492956
'100011110011000111000101111111010011110111000111100001011111001001110100',,,0.2746478873239437
'000010000111001110000100000000010111100000011010010000001110000100001001',,,0.1056338028169014
'101101111000110111100001011111111011111111111101101111111111001001100110',,,0.19718309859154928
'111111110111110001101011100001111111101111111101101111111101111011010111',,,0.1267605633802817
'000010100011001110000100011000000000111100000010000001001110000001101000',,,0.2535211267605634
'101101111000000111011011000111001100101111111111100101111111111011000101',,,0.2323943661971831
'110011101111111110000001000111000100101100000010000001001110000000001011',,,0.2535211267605634
'101111101000110001111011111001101000011111100100001111100001111011110110',,,0.1056338028169014
'101101111011010111111011100111101100101111100101101111111101111011010111',,,0.14788732394366197
'110101111111110111011011000001010111101111100111100101101101111011000111',,,0.2112676056338028
'000100001100001000000110100110000100000000111010010000010010000100011001',,,0.18309859154929578
'000100001000001111011110000000000100000000100010010000100010111110000001',,,0.23943661971830985
'011001011111110110010000011000111011111011011100101111001110000111101010',,,0.33098591549295775
'001000001000001000010100011110000000010000011010010000000011000110100100',,,0.20422535211267606
'011110001100111001111010111000111011010000111000011111010000110111111010',,,0.28169014084507044
'011010001100110001111000011000111011011000000000001111100001111111100110',,,0.21830985915492956
'011110001111110001111000011000101000011000100000001111100001110111100110',,,0.22535211267605634
