states,Avg0,SD0,frust0
'001001010011001000111110000110000100100000011011110100001101000111000101',,,0.3380281690140845
'101000010000010001000111111000110011011000011101011100100011001101110110',,,0.29577464788732394
'001110011000110111011111100001001000100000111011101101101101111111110110',,,0.2535211267605634
'101001101011100111111111000001101100000111011000001111100001101011000111',,,0.2605633802816901
'111001101100000001111011100111101100001111000000101111010001111011010101',,,0.2535211267605634
'000110000000001110000100011110010011010000100110010000010010000100101000',,,0.16901408450704225
'100001101011011001111011000111111111000111000100001111000000111011001001',,,0.2746478873239437
'001110011000000001111110011110000000110000111001100010101101111111100100',,,0.29577464788732394
'001110000000000000000110011110000000010000100010010000100011011101100100',,,0.21830985915492956
'110111110100111110000001100111111111101111100101101101011110000100011011',,,0.2323943661971831
'010000101111111110010001000001001100000100011010010101000010000000001011',,,0.28169014084507044
'010000001100001000010110011110010011010000000110010000000010000101101000',,,0.16901408450704225
'101001110011110111101011111111111011111111011101101111111101001111110110',,,0.11971830985915492
'001110000000010111010110111000000000111000111011100001101111111011110110',,,0.24647887323943662
'011110010111110000000000011110010011111000111111110000111111000100100110',,,0.2887323943661972
'010110000100101110000000011110000000110000111010010000001110000100101000',,,0.22535211267605634
'001111011011000001011110011000010011010001100110000001100001111111100100',,,0.2323943661971831
'101001101000000001111111011111111011010111000100010010100001111011100101',,,0.28169014084507044
'101000111000110111010011011001111011010100011111110100100011011001100110',,,0.28169014084507044
'101001110000110111100011111001111111111111011101101111111101101001010111',,,0.176056338028169
'011000010100100111000111111110000000110000000011111000111111011101110110',,,0.2887323943661972
'001110000100000001000110011110000000010000100010010000000011001101100100',,,0.2112676056338028
'000110000000001110000110111000000000110000111010010000011110000101111000',,,0.20422535211267606
'000000000000101110000100111000010011010000000110010000010010000100111000',,,0.176056338028169
'000000001011001110000100011000000100010000011010010000000010000100001001',,,0.11971830985915492
'101001111011110001111011100111111011101111011101101111111101111011110110',,,0.09859154929577464
'101111101011100001111111000001111111000111111100001111110001111011000111',,,0.24647887323943662
'111001111111110111111011111001101000010111000001101111100001111011110110',,,0.14084507042253522
'000110001000001000010111000000010111000000111100011110000010000111001001',,,0.2323943661971831
'010000100100001000101000100000010111000000000100001010000000000010011001',,,0.20422535211267606
'011110010100111110000000111110000000111000111011110000111110000100111010',,,0.2605633802816901
'011110011100110110000000111000010011111000111111100001111111111100110110',,,0.2605633802816901
'010110000100101000000100111000010011010000100110010000000010000100111010',,,0.16901408450704225
'011110011111010111010010011110000000111000100011100101111111111111100110',,,0.22535211267605634
'000111001011011110000100000000010111001001100110010000000010000100001001',,,0.19014084507042253
'110001111111010001111011011111101000110111011001101111101101111011100100',,,0.15492957746478872
'000000001000101000100101000110110111100011011100011010001100000100001011',,,0.2112676056338028
'010110010100011110000000111000000000111000111010110000001110000100111000',,,0.2746478873239437
'101000110000110001100010111111010011111100000101111110111101001001110110',,,0.29577464788732394
'001111000000000000100111000110111111000011100100001111100001000001000101',,,0.33098591549295775
'111111111111110111010011011001111011010111100111101101100011111011100110',,,0.16901408450704225
'100000001011111110111101000111101100101111000000011110001100000110001011',,,0.23943661971830985
'111001111011110111111011111111101000111111000001101111111101111011110110',,,0.09859154929577464
'001110001000000000010100111000000000010000100010010000000011010100110100',,,0.22535211267605634
'101001101000000111111111000001111111000111000100001111000001101011000101',,,0.2605633802816901
'100111111000111000101100100111001100101111111000010010011100010000011011',,,0.30985915492957744
'010000010100001000000000100110000100101000011011110000011110000100011001',,,0.1619718309859155
'111111001111110001111011000111111111001111100100001111110001111111000101',,,0.22535211267605634
'010111100111101000100000000110010111000111100110010000010000000100001011',,,0.24647887323943662
'111001111100010111111011100001101100101111011001101111111101111011010101',,,0.16901408450704225
'010000001100001110011100000000010111000000011110010000000010000110001001',,,0.14084507042253522
'011000010111111110000000111000000000111000011011110000111111000100111010',,,0.2535211267605634
'111001101100110111111011000001111111000111011101101111100001111011000111',,,0.2112676056338028
'011110110111110111001000111000000000011100100011100001100001111010110110',,,0.2605633802816901
'000000100000001110000100100000000100000100000010010000000010000000011001',,,0.09859154929577464
'101111111011110111111011111001111011011111100101101111110001111111110110',,,0.1056338028169014
'101001101000000001111111100001111111000111000100001111000000001011010101',,,0.29577464788732394
'011110011100000111011010011000000000010000100011100001100011111111100100',,,0.21830985915492956
'010000000111111000000000111000000000110000011010010000001110000100111010',,,0.22535211267605634
'101001110000110001111011100111101100101111000000001111101101111011010111',,,0.2112676056338028
'000000100000001110000000011110010011111100011110010000011110000000101000',,,0.2323943661971831
'101110101011110001111011011111111011010110100100011111100001111111100110',,,0.176056338028169
'100001111011110111111011100111111111101111000101101111111101111011010111',,,0.13380281690140844
'011110011100000001010110100000000000000000111011110000100011010111010100',,,0.29577464788732394
'101001110011110111101011111111101000111111000001101111111101111001110110',,,0.11267605633802817
'001000001000000111011110011110000000010000000010010000000001111011100100',,,0.24647887323943662
'001001011000110001010111011110010011111000011111110000111111111111100110',,,0.3028169014084507
'010000100111111110000001000000011111001100000100011100000010000000001011',,,0.24647887323943662
'101111111000100001111011000111111111101111111101101111111101111011000111',,,0.176056338028169
'100001100000001000111111000001111111000111011100011110000000000111001001',,,0.24647887323943662
'011000010111110111000000111110010011111000011111110000111111000100110110',,,0.2535211267605634
'001110010011010111000110011110000000111000111011110000101111001101100100',,,0.28169014084507044
'111000010111110111100011111001110011011000000101111110110011001101110110',,,0.28169014084507044
'111111110111010111100011011001111011011111111101101111110011111001100110',,,0.15492957746478872
'011110010100001000000000100000000100000000100011110000000010000000011001',,,0.16901408450704225
'010001101100011110111000100111001100101111000010100011011100110010011001',,,0.323943661971831
'010001000100101110101101000000111111000000011100011110000000000110001011',,,0.2112676056338028
'000110001011111000010100011110000000110000111010010000001110000100101010',,,0.2112676056338028
'001110001000000111010110011000000000010000100010000001000011111001100100',,,0.21830985915492956
'001110000011000001000110011000000000010000100010010000000011111101100100',,,0.2112676056338028
'011001010111110111100011011000001000110001011011101111101101111001100110',,,0.24647887323943662
'011000011111110111111011000000111011001000000101101110100001111101100110',,,0.2887323943661972
'110110000100001000111100100110011111000010100100010010010000000110011001',,,0.22535211267605634
'100110100000001110100100100001100100100111111010010000011110000100011001',,,0.19718309859154928
'000110001011111110011100111000000000111000111010010000011100000110111010',,,0.2676056338028169
'101000110011110111000011011111101000111110000011110100111111001001100110',,,0.28169014084507044
'011110010100111110000000011110010011111000111111100000111110010100101010',,,0.2605633802816901
'110000110111111110000001100001101100101111011011111100011110000100011011',,,0.21830985915492956
'000000000000101110000100011110010011011000000110010000010010000100101000',,,0.18309859154929578
'110001100111001000100001000001111111000111011100011110010010000000001001',,,0.2112676056338028
'111111111000110111111011100111111111101111111101101111111101111011010111',,,0.1056338028169014
'100111110011111110100001000111111111101111100101101111011100000000001011',,,0.2112676056338028
'010110001100001110010100100000000000000000100010010000000010110100011000',,,0.18309859154929578
'101111101011000001011110011001001000010111111011000001100001111011100100',,,0.2323943661971831
'100001101000001110111111000111101100000111000000001111000000000011001001',,,0.29577464788732394
'110001000100111110101000000110111111000011000100011110000000000100001011',,,0.2323943661971831
'101001101011000001111111100111101100100111000001101111111101111011010101',,,0.2535211267605634
'001110110011110111000000011110010011111000100111100001111111111000100110',,,0.2535211267605634
'100110000000111110000101100111111111101011100110011100011110000100011011',,,0.2323943661971831
'011000001100000001010110111000000000010000000010010000000011111111110100',,,0.2112676056338028
'011110001100100111000100011000010011010000111110010000100011011100100100',,,0.2887323943661972
'101001111000110001111011100111101100101111000001101111101101111011010111',,,0.176056338028169
'011110010111111000000000111000010011111000111111110000111110000100111010',,,0.2605633802816901
'101001101000000001111110011001000000010111011010010010000001111011100100',,,0.2746478873239437
'100001101011111110111001100001111111101111011100001111111100110010011011',,,0.2323943661971831
'100110010000101000000100100111010111001100100111110000010010000100011001',,,0.18309859154929578
'000000001000111110011100111110010011111000011110010000011100000110111010',,,0.2535211267605634
'011110000100001000000100111000000000010000100010010000000011000100110100',,,0.176056338028169
'010111001100001000000101100000011111000011111100011110000010000100011001',,,0.20422535211267606
'100001101011110111111001111111101100111111011000011011111100111010110011',,,0.31690140845070425
'110001100111101000000000000111111111000111000100011011010010000000001001',,,0.29577464788732394
'100001101000111110111111100111111111101111000100011110011100000111011011',,,0.30985915492957744
'100001000011111110111101000001111111000011000100011110000000000110001011',,,0.20422535211267606
'110001010111111000000001100111101100101111011011111100011110000100011011',,,0.21830985915492956
'101111010011110111101111011111101000111011111001101111111101111101100110',,,0.14788732394366197
'001110010011111110000100011000010011011000100111010000010010000100101010',,,0.24647887323943662
'100111101011111000111001000111111111001111100100001111000000110010001011',,,0.2323943661971831
'111000110100100111101011111001101000110111011001101111101101111001110110',,,0.20422535211267606
'101001000011110111000111011001111011010111000100011100100011001101100110',,,0.2605633802816901
'001110100000000001000110011000010011010000100110010000100011001001100100',,,0.22535211267605634
'111000110111110111101011111001111011111111011101101111111101111011110110',,,0.09859154929577464
'000000001011111000011101000110100100101000011010010100001100000110001011',,,0.22535211267605634
'000110000000001000000100111110010011110000100111010000011110000100111000',,,0.2112676056338028
'100001101011001000111101100001110111000111000100000010000000000010011001',,,0.2323943661971831
'001000000000001000100111000000001100000011011000011110000010000101001001',,,0.20422535211267606
'100111010000101110100101000001110111000001111101010010000010000100001011',,,0.20422535211267606
'111001101100000001111011100001101100000111011000001111100001111011010101',,,0.21830985915492956
'110111110100111110111001100001111111101111111101101111111100110010011011',,,0.21830985915492956
'001000000000100001000110111000010011010000000111010000110011011101110100',,,0.2676056338028169
'000000100000101110000000111110000000110000000010010000001110000000111010',,,0.21830985915492956
'011110010100001110000100000110000000100000111011110000001111000100101000',,,0.2112676056338028
'100111100011111110000111000111101100100111111010011100001110000101001011',,,0.28169014084507044
'000110000011111110000100011000010011110000111110010000001110000100101000',,,0.22535211267605634
'101001100000000001101111000111101100000111000000011111000001001011000101',,,0.2605633802816901
'010000010111001000000100011110010011010000000110010000000010000100101000',,,0.1619718309859155
'001001101000000001111110011001000000010101000010000011100001111011100100',,,0.19014084507042253
'010110000111001000000000011110000000010000100010000001000010000000101000',,,0.23943661971830985
'000000001000001000010100100110000100000000000010010000000010000100011001',,,0.08450704225352113
'001110000000000111000110011000000000010000111010000000100011001101100100',,,0.22535211267605634
'000110000000011000000100100110010111101000100110011100011110000100011000',,,0.2605633802816901
'001000011000110111011100011110010011111000011111110000111101111110100110',,,0.3028169014084507
'111110110111000111000011011111101000111110100001101101111111111001100100',,,0.20422535211267606
'001110010000111110000100111110010011111000111111110000111111000100111010',,,0.24647887323943662
'010000010111001000000100011000000000010000011011110000000010000100101000',,,0.16901408450704225
'100110001011001110011101000110001100100000100000011010001110000110001011',,,0.2323943661971831
'110110100111100000101011000111111111000110100100001111100000111001000111',,,0.30985915492957744
'000000000000111110000101011110010111011000000100011100010010000100001011',,,0.2323943661971831
'010110000111011110000000000000010111001000111110010000010010000100001001',,,0.20422535211267606
'111001010100110111111011111110101000111011011001111110111101111111110110',,,0.23943661971830985
'101111100011001001000111000001101100000111100010011100000011001001000001',,,0.30985915492957744
'000110000011101000000100011110010011010000100110010000010010000100101000',,,0.18309859154929578
'001001010011110111000110011110000000111101000011110000111111001101100110',,,0.29577464788732394
'001110000000001000000100011000010011010000111110010000000011000100101000',,,0.19014084507042253
'110110000111011110000001000001111111001000111110010100000010000100001011',,,0.23943661971830985
'110111000111111110000001000111101100101011100010001101011110000100001011',,,0.2746478873239437
'100110100011011110100000100001000100001110100000011010010010000000011001',,,0.24647887323943662
'010000001100001110000100011000010011010000000110010000000010000100101000',,,0.14788732394366197
'010000000100101110000100011110010011110000011110010000011110000100101000',,,0.18309859154929578
'100110100000001000000111100001101100000111111000011110000010000101011001',,,0.2535211267605634
'111111111100000001111010111111011011011111100111100011110001111011110100',,,0.16901408450704225
'100001100000001000101101000111111111101111011100011110011100000000001001',,,0.2323943661971831
'011111011100110111011011111000111011011011100111100101110011111111110110',,,0.15492957746478872
'111110110100110111000011011111101000110110111011101101101111111001100110',,,0.19718309859154928
'101111110011110001111011111001111011011111100101101111110001111011110110',,,0.1056338028169014
'111000110100100001010110111001011011010111011100000010100011111101110110',,,0.31690140845070425
'000110001000001000010100100000000100000000111010010000000010000100011001',,,0.09859154929577464
'010110000111101110000100011000010011011000111110010000010010000100101010',,,0.20422535211267606
'000110001000001000010100011110000000110000111010010000001110000100101000',,,0.176056338028169
'101000111011001001111100011001110011010100011110110010010001111010100100',,,0.33098591549295775
'010110001100001000000100000110010111101000111110010000011110000100001001',,,0.1619718309859155
'111111110111000001111011000001101100000111111001101111000001111011000101',,,0.24647887323943662
'101111001000000111000110011111110011010111100100010010100011001101100100',,,0.29577464788732394
'011111011100110001011110111111001000111111111011100001111101111111110110',,,0.19014084507042253
'000000001011101000111000011110010111010000000110010010000000000110001011',,,0.2112676056338028
'010110000100001000000000000000010111000000100110010000000010000000001001',,,0.14084507042253522
'001000001000000001011110011000000000010000000010010000100011111011100100',,,0.2112676056338028
'011110010000110110000000111110010011111000100111100000111111000100110110',,,0.28169014084507044
'111000111111110001111011111001101000110111011001101111101101111011110110',,,0.15492957746478872
'001001111000010001011110111110000000011100000011100001110001111011110110',,,0.23943661971830985
'000110000011111000000100011110000000110000111011010000001110000100101010',,,0.2112676056338028
'111001110100000001011010111001010011010100011111100001110011101011110100',,,0.2323943661971831
'011110010111111110000000011110000000111000111011110000101110000100101010',,,0.28169014084507044
'100001101011101110111101100001101100000111000000001111000000100010011011',,,0.2887323943661972
'111110011100100111011011111001111011010110100111101101100001111111110110',,,0.20422535211267606
'111110110100000111111011100001111111001110100101101111110001111011011101',,,0.24647887323943662
'100111100000001111101111000111101100000111100000001111000000111011001001',,,0.2676056338028169
'011000010100000111111110111000010011010000000101100010110001111111110100',,,0.2605633802816901
'101111111000000001111110111111010111011101100101100011110001111011110100',,,0.23943661971830985
'100001101011111000111001100111111111101111011100001111011100110010011011',,,0.21830985915492956
'000000001000001000000100100000010111000000000110010000000010000100011001',,,0.09859154929577464
'011110010111000111101010011000000000010001111001100011110001111101100100',,,0.2535211267605634
'110111100100000111100011000111101100100111111000001111101110001001000101',,,0.29577464788732394
'000000001011001000000100011000010011011000011110010000010010000100101000',,,0.18309859154929578
'001110111011010001111010100000100000101000111011100101101101111011110110',,,0.23943661971830985
'111110011111110111010011111001101000011000100011101100100011001111110110',,,0.29577464788732394
'010110011111001000000100011110000000111000111011110000011110000100101000',,,0.21830985915492956
'101111110011110111000111111001101000111111111001111100111111001101110110',,,0.2887323943661972
'110111101111101000111000100001000100101101111010000011011100110010011011',,,0.28169014084507044
'100001111011110111111011100111111111101111000101101111111100111011010011',,,0.18309859154929578
'000110110011001001000100011111000000111100111011010000011110000000101000',,,0.2605633802816901
'001110011011000111010100011110000000110000100011110000101111000110100100',,,0.3028169014084507
'100001000011001000000101100001101100100011011000011100011110000100011001',,,0.19014084507042253
'101111000000000001111111000001111111000011100100001111100001111111000101',,,0.2323943661971831
'111001111111010001111011100001101100100111011001101111101101111011010101',,,0.19718309859154928
'111111111111010111111011100001101100001111100001101111100001111011010101',,,0.19014084507042253
'100001111011110001111011100111101100101111011001111111111100101011011011',,,0.24647887323943662
'011000010100000001000110011000000000010000011011110000000011001101100100',,,0.21830985915492956
'100111001000111000000101100001111111000111100110011100000010000100011011',,,0.2112676056338028
'011000011111010111111011111000001000011000000001101111100001111111110110',,,0.19718309859154928
'101111100011100000111100011111110011010111100100001011000001111010100100',,,0.323943661971831
'011000010100000001000110011000000000010000011010000000100011001101100100',,,0.20422535211267606
'111111111100100111111011111001111011010111100101101011110001111011110100',,,0.16901408450704225
'001001111011010001011010011000010011011011011111100001100001111011100110',,,0.2323943661971831
'111001010111000001100111111001111011010011000101111110110001001101110100',,,0.24647887323943662
'000110000011111110000101000000011111001010100100001110000010000000001011',,,0.22535211267605634
'011110011111110000010000100110010011101000111111110000111111110110010110',,,0.28169014084507044
'101111101000000001111111100001111111000111100100001111100001111011010101',,,0.22535211267605634
'101001111000010001111111100111101100101111000001101111111101111011010101',,,0.2323943661971831
'011111111111010001111010011000010011011101111111110000100001111011100100',,,0.3028169014084507
'001000110011110111000000111110000000111000000011100001111111111000110110',,,0.2605633802816901
'101111111000110111111011000111111111001111100100101111100001111011000111',,,0.19014084507042253
'010110000111001110000000011000010011110000111110010000001110000100101000',,,0.22535211267605634
'110001101111001000111001000001111111000111011100001111010000110010001001',,,0.2746478873239437
'111001111111110111111011000111101000100111000001101111101101111011100110',,,0.16901408450704225
'000110001000001110010100000110000100000000100010010000000010110110001001',,,0.1267605633802817
'000110000011001000000100000110010111000000100110010000010010000100001001',,,0.11971830985915492
'000001001011111000111100111110010011111011000110010010011100000110111010',,,0.29577464788732394
'000110000000001000000100111110000100010000100010010000000010000100011001',,,0.11267605633802817
'000110000000101000100101000110010111100001111100011010011100000100001011',,,0.20422535211267606
'010111110100110111011000011111010011111100111111100001111101111010100110',,,0.23943661971830985
'001111000000000001000110111000000000010000100010010000100011001101110100',,,0.20422535211267606
'111001110111000001101011000001111111000111000101111111100001111011000101',,,0.22535211267605634
'101001111011010001011011011111100000111111011011100101101111111011100110',,,0.19718309859154928
'011110010100000001000110111110000000110000100011110000101111001101110100',,,0.24647887323943662
'101001111000110001111011011111111011110111011101101111101101111011100110',,,0.13380281690140844
'001111010000000111000110011110000000111011111001111010111111011101100100',,,0.29577464788732394
'100111100000000001101111000001101100000111111000001111000001111001000101',,,0.2323943661971831
'100000100011111110000001100001111111001111000100011100010010000100011011',,,0.23943661971830985
'110001100111101000100011000001111111000111011100001111000000000001001011',,,0.31690140845070425
'110001101100000111111011000001101100000111000000001111000000111011000001',,,0.2605633802816901
'001000001011000000010100111000000000111000011011110000011111010110110100',,,0.28169014084507044
'010001001100111000111000100110011111001011000100001111000000110110011011',,,0.29577464788732394
'001000011000010111010110111110000000111000000011110000101111001111110100',,,0.2746478873239437
'000000000011001110000100111000000000011000000010010000010010000100111000',,,0.1619718309859155
'101111001000100001101111100001111111000111100100011110100001001101010111',,,0.2887323943661972
'011000011100000001011110011110000000110000011011100000001111111111100100',,,0.30985915492957744
'111111101100000001111011000111111111000111100100101111000001111011001101',,,0.2605633802816901
'011110000100001110000100000000010111000000100110010000000011000100001001',,,0.13380281690140844
'100110111011111110111001000111111111101111111101101111111100110010001011',,,0.19718309859154928
'110111111000111110111001100111111111101111111101101111011100110010011011',,,0.18309859154929578
'110001101100101110110001000111111111100111011100011110001110000110001001',,,0.21830985915492956
'000000000011001000000110000000011111000000000110011100100010000101001001',,,0.2323943661971831
'010110000111001110000100011110000000110000100010010000001110000100101000',,,0.16901408450704225
'011110011111110001011000111110010011111000111111100001111101111110110110',,,0.2112676056338028
'010000000100001000000100111000000100010000011010010000000010000100011001',,,0.1056338028169014
'110111101100110001000011111001111011010111111100001101100010111001110010',,,0.20422535211267606
'010110010111111110000001100000011111101010111111110100111110000100011011',,,0.22535211267605634
'111111110111110111111011000001111011001111111101101111110001111011100110',,,0.13380281690140844
'011000011111000001111110011000000000010000011011100001000001111111100100',,,0.2535211267605634
'110111101100001110010111000001111111000111100100001111000010111111001001',,,0.323943661971831
'100110000011111000000101011111101100110010111000011100001110000100001011',,,0.23943661971830985
'100111100011111110100001100001111111101111111100011111011110000000011011',,,0.2535211267605634
'101111111000110001110111100111111111001111100101111110110001111101010111',,,0.2887323943661972
'110111101100000001111011000001111111000111111100001111000000111011000001',,,0.2605633802816901
'010000100100111110101001000110111111001000000110010101010000110010001011',,,0.34507042253521125
'000000001011001000010100000000010111000000000110010000000010000110001001',,,0.09154929577464789
'110000000100001000101000100000111111000000011100011100000000000100011001',,,0.2323943661971831
'110001100100001110101011000001111111000111000100011110000000000001001001',,,0.2676056338028169
'101111110011000111101111011111101000110111100001101111111101111001100100',,,0.18309859154929578
'111001111111000111111011000001101100100111011001101111101101111011000111',,,0.23943661971830985
'101111010011110111000111011110111011111011111101101111111111111101100110',,,0.15492957746478872
'110111101111111000111011100001111111000111100100001111000000100011011011',,,0.28169014084507044
'101001101000010111111111000111111111001111000101101111110001111011000111',,,0.24647887323943662
'000001001011001110011100000000000100000011011010010000000010000110001001',,,0.14788732394366197
'110001111000111110111001000111111111101111011101101111111100110010001011',,,0.21830985915492956
'111111111111110111111011000001111111000111100101101111100001111011000111',,,0.18309859154929578
'000000001011001000111100011110010011010000000110010000000000000110101000',,,0.19014084507042253
'010000000111011000000000111000000000110000011010010000001110000100111000',,,0.22535211267605634
'000000000000011110000100111000000000111000011010010000011110000100111000',,,0.21830985915492956
'111001010111110001000011111111111011111111000101101101111111111101110110',,,0.14788732394366197
'000111000011011110111101000000110111001101100100011110000000000110001001',,,0.2535211267605634
'110111110111111110101001100111111111101111100101101111011100110010011011',,,0.19014084507042253
'111001110100000001101011000111101100100111011001111110101101111011000101',,,0.2746478873239437
'100111111011110111111011100111111111101111100101101111111101111011010111',,,0.11971830985915492
'111001110111111000101001100111101100101111011001101111111100110010011011',,,0.24647887323943662
'101111110011110111101001111001000000111101111001101011111101001010111110',,,0.2746478873239437
'110110101100111110011001100111101100101111100000101111001110110010011011',,,0.2887323943661972
'101001111000000111111011100001111111001111000101101111110001111011010101',,,0.20422535211267606
'011110011111110111111000011110010011111000100111100001111101111110100110',,,0.2323943661971831
'111111111100100001111011000111111111101111111101101111111101111011000101',,,0.16901408450704225
'110111110100111110000001100001111111101111111101101111111110000000011011',,,0.2323943661971831
'111001011100110001111011111110101000111011000001101111111101111011110110',,,0.14788732394366197
'101000010000010001000110011110110011111000011111110000111111001101100100',,,0.28169014084507044
'001110101000000111111111000110000000000100100010000010100001111011100100',,,0.2746478873239437
'111110111100000001000011100001111011000100111111100101110011111001110100',,,0.2323943661971831
'100001000000111110000101100111111111101111000100011100011110000100011011',,,0.21830985915492956
'000000001000011000011100100110111111001010000100011100000000000110011001',,,0.23943661971830985
'110111000111111000000001100001101100101111111000011111011110000100011011',,,0.30985915492957744
'011110010111010111000011011110111011111000100111111100111111001101100110',,,0.3028169014084507
'110111010111111110100001100111111111101111111101101111111110000100011011',,,0.22535211267605634
'100111101011110111111011000001111111000111100100001111100000111011000111',,,0.20422535211267606
'110001111100111000011001100111101100101111011001101101011110110010011001',,,0.2535211267605634
'101111110011110111101111100001111111001111100101111111110001001101010111',,,0.28169014084507044
'010110000100001000000000100000000100000000100010010000000010110100011001',,,0.15492957746478872
'011000010100000001000110111110000000111000011011110000111111001101110100',,,0.2323943661971831
'011110001100000001000110011000000000010000111010010000000011011101100100',,,0.22535211267605634
'011001010111110111101011111000111011011011000101101111110001111111110110',,,0.15492957746478872
'011000010100101110000000011110010011110000011111110000001111000100101010',,,0.2535211267605634
'000000001011001000000101000000011111000010011110010000000010000100001001',,,0.15492957746478872
'111001111100110001111011000111111111101111011101101111111101111011000101',,,0.1619718309859155
'100000101011111110111101000001111111001110000100011110000000000110001011',,,0.23943661971830985
'111111110100010111100011000111111111101111111101101111111101111001000111',,,0.176056338028169
'100001111000111001111011100111111111101111011101101111111100111011011011',,,0.2112676056338028
'001000000000100111101110011110010011011000000100011010110001001101100100',,,0.2746478873239437
'110111110011111110100001000001111111101111111101101111111100010000001011',,,0.22535211267605634
'100001101000000111111111100001101100100111011000101111111101111011010101',,,0.2676056338028169
'111000111111110111111011000001111011101111011101101111111101111011100110',,,0.13380281690140844
'110001010111111000100001111000111111111011011101111110011110000100011011',,,0.22535211267605634
'011000010100100111100111011000011011010000011101000010100001111001100110',,,0.33098591549295775
'111001111111100001111011000111111111000111000101101111100001001011000111',,,0.2535211267605634
'110110010111111110000000100110101100101011111001101101011110000100011011',,,0.24647887323943662
'010000000111111110000000111110010011111000011111010000111110000100111010',,,0.23943661971830985
'111110110100000001111011011111111011111111111101101111111101111011100100',,,0.15492957746478872
'000001000000001110000100000110010111000001000110010000000010000100001001',,,0.11267605633802817
'011111111100000001111011011001001000010111100001100011100001111011100100',,,0.16901408450704225
'111000011111010111111010011000110011011000000111101101110001111111100110',,,0.20422535211267606
'100111100011101000000001100001111111000111100100001111000010000000011011',,,0.2746478873239437
'100110101000001110111101000111101100100110111000001011001100000010001001',,,0.30985915492957744
'001001111011000001111110111000000000110101011001100011111101111011110100',,,0.23943661971830985
'011001111100100001100010111000010011010101011101101011100001111001110100',,,0.2746478873239437
'011001111100100111010010011000010011010001011111100001100011001001100100',,,0.2676056338028169
'001000011011111110000100011110000000111000000011010000001110000100101010',,,0.23943661971830985
'010110010100111000101001100110100100101000100000101111001100100100011011',,,0.30985915492957744
'110001101100000001111011100001111111000111000100011111000000001011011101',,,0.30985915492957744
'010110000111001000000000111000010011010000100110010000010010000100111000',,,0.22535211267605634
'111111111111100111000011011001101000110111111001101111101111111001100100',,,0.2112676056338028
'110110101100101110111000100001111111000110100110011110000000000110011011',,,0.2535211267605634
'100001100011111110111011000001111111101111011101101111011100110011001011',,,0.23943661971830985
'010000010100101110000100111000000000110000011011010000011110000100111000',,,0.21830985915492956
'000000101000001000111100011110010011010000000110010000000000000010101000',,,0.19718309859154928
'100001111011111000111001100111111111101111011101101111011100110110011011',,,0.19718309859154928
'001000101011001000011110000000011111100000000110011100000011000011001101',,,0.31690140845070425
'100001111011110111111001011111010011111111000111100011111100101010100110',,,0.22535211267605634
'010000111100011000111000111110000100111100011001110011011100100010011011',,,0.323943661971831
'010000010100001000000100000000010111000000011110010000000010000100001001',,,0.09859154929577464
'111111110111110001000011111001111011011111100101101101110011111001110110',,,0.13380281690140844
'010110001111001000000100000000010111000000100110010000000010000100001001',,,0.11267605633802817
'000111000000101000000101100001010111000000100110000010000010000100011001',,,0.19014084507042253
'010110000100011000000100100110010111101000100110010000011110000100011011',,,0.19014084507042253
'100001100000000001101111100111101100000111000000001111010000111001010101',,,0.2887323943661972
'011000001100000111010110111000000000010000000010000000100011011111110100',,,0.23943661971830985
'010001101100101110010001000111010111100100011110010000001110000110001011',,,0.20422535211267606
'011000010111110110000000111110010011111000011111110000111111000100110110',,,0.23943661971830985
'110111101111001001111011000001101100000111111000001111000000111011001001',,,0.2605633802816901
'000000000000111110000100011110010011110000011110010000001110000100101010',,,0.19718309859154928
'001110001011010001110110011110011011011011100101011110100001001101100110',,,0.31690140845070425
'000000001011001000010100000000000100000000000010010000000010000110001001',,,0.06338028169014084
'011000111111000001111011111000000000010100000011100001110001111011110100',,,0.22535211267605634
'000000000011101110000100111000000000010000000010010000000010000100111010',,,0.14788732394366197
'001000001000000001010110011000010011010000000110010000000011111101100100',,,0.23943661971830985
'110110001100101000110101000111111111100011111100001010001110110110001011',,,0.2887323943661972
'001000001000000001000110011000010011010000011110010000100011001101100100',,,0.21830985915492956
'111000010100010111000011011110110011111000011101111100101111001101100100',,,0.29577464788732394
'101001101000000001111111000001111111000111000100001111100001111011000101',,,0.2323943661971831
'111111110100001001101011000001101100000111111000101111000001101001001001',,,0.2746478873239437
'100111101011111110111001100001111111001111100100001111010000000010011011',,,0.2605633802816901
'011000111111010001010000111001000000111100011011100000101111111000110100',,,0.31690140845070425
'011001011111100001111111100000001100000011000001101110110001111111010101',,,0.28169014084507044
'000110010011111110000100011000010011111000111110010000001110000100101010',,,0.23943661971830985
'010000010111111110010000111110010011111000011111110000111110000110111010',,,0.2323943661971831
'001000011000110001011111111110100000110000011001111100101111111111110110',,,0.3028169014084507
'000001011011011000111100100110000100101011000000010010011100110010011001',,,0.2676056338028169
'100111101000000001111111100001101100000111111000001111000000111011011101',,,0.2887323943661972
'100111000011011110000101000001111111000111100110010100000010000100001011',,,0.19718309859154928
'100001000011111110100111100001101100101111011000011110011100000101011011',,,0.2887323943661972
'100001100011001000100101000111111111001111000100011110010010000100001001',,,0.20422535211267606
'101001111000110111000011011111111011011111000101101110110011011001100110',,,0.2535211267605634
'110110000111001000100111000001101100000111111000011110000000000101001001',,,0.2535211267605634
