,Cycles,Nature,Edge_count
237,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
238,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,9
239,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
240,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
241,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
242,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,9
243,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,13
244,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,13
245,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,13
246,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
247,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,11
248,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,12
249,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,12
250,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,12
251,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
252,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,11
253,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
254,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
255,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,7
256,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
257,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,12
258,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,12
259,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,12
260,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
261,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,10
262,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,10
263,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,10
264,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,8
265,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
266,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
267,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
268,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
269,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,7
270,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,9
271,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
272,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
273,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,7
274,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
275,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
276,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,11
277,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
278,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
279,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,10
280,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,10
281,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,10
282,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,8
283,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
284,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,9
285,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
286,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,9
287,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
288,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,11
289,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,7
290,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
291,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
292,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,11
293,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,13
294,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,13
295,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,13
296,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
297,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1",P,7
298,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,10
299,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,10
300,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,10
301,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
302,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
303,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1",P,8
304,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
305,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
306,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,10
307,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
308,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
309,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
310,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
311,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
312,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
313,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,11
314,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
315,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
316,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
317,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
318,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
319,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
320,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,9
321,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
322,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
323,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
324,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
325,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
326,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
327,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
328,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
329,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,8
330,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,8
331,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,8
332,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
333,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,10
334,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
335,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,6
336,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
337,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
338,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,8
339,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
340,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
341,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
342,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,8
343,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
344,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
345,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
346,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,8
347,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,7
348,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
349,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
350,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,9
351,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
352,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
353,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
354,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
355,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
356,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
357,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
358,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
359,"miR-141,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,6
360,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
361,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
362,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,8
363,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,10
364,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,13
365,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,13
366,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,13
367,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,11
368,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,11
369,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,11
370,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,11
371,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,9
372,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,10
373,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
374,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
375,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
376,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,8
377,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
378,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
379,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
380,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,8
381,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,12
382,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,12
383,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,12
384,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,10
385,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,10
386,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,11
387,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,11
388,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,11
389,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,9
390,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,10
391,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,8
392,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
393,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
394,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
395,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
396,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
397,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
398,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
399,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
400,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
401,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,10
402,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,12
403,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,12
404,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,12
405,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,10
406,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,13
407,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,13
408,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,13
409,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
410,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
411,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,6
412,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,9
413,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,9
414,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,9
415,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
416,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,11
417,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,7
418,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,10
419,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
420,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
421,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
422,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
423,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,8
424,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,14
425,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,14
426,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,12
427,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,14
428,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,14
429,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,14
430,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,12
431,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
432,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
433,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,10
434,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
435,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
436,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
437,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,10
438,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,9
439,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
440,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
441,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,11
442,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
443,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
444,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
445,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,11
