,Cycles,Nature,Edge_count
9024,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,13
9025,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9026,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,14
9027,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,13
9028,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,14
9029,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9030,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9031,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,12
9032,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,12
9033,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,10
9034,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,11
9035,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
9036,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,10
9037,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9038,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,13
9039,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,13
9040,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,11
9041,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,12
9042,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
9043,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,11
9044,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9045,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9046,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,14
9047,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,13
9048,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,14
9049,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9050,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,15
9051,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,14
9052,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,15
9053,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9054,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9055,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,14
9056,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,13
9057,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",N,14
9058,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9059,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",N,15
9060,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,14
9061,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",N,15
9062,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9063,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9064,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",N,14
9065,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,13
9066,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",N,14
9067,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9068,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",N,15
9069,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,14
9070,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",N,15
9071,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9072,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,7
9073,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,8
9074,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta",P,7
9075,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
9076,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
9077,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a",P,9
9078,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,10
9079,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
9080,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1",P,9
9081,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
9082,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
9083,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
9084,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,10
9085,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
9086,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
9087,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,10
9088,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
9089,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,15
9090,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,13
9091,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,12
9092,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,13
9093,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,16
9094,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,14
9095,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,13
9096,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,14
9097,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
9098,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,15
9099,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,13
9100,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,12
9101,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",N,13
9102,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,16
9103,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",N,14
9104,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,13
9105,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",N,14
9106,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
9107,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,15
9108,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",N,13
9109,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,12
9110,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",N,13
9111,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,16
9112,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",N,14
9113,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,13
9114,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",N,14
9115,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
9116,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2",P,6
9117,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,7
9118,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a",P,6
9119,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta",P,11
9120,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta",P,11
9121,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta",P,11
9122,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,CDH1",P,10
9123,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,10
9124,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta",P,10
9125,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta",P,10
9126,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta",P,10
9127,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,CDH1",P,9
9128,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1",P,7
9129,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,8
9130,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta",P,7
9131,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
9132,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
9133,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a",P,9
9134,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,ZEB2,CDH1",P,10
9135,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
9136,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,SNAI1,CDH1",P,9
9137,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
9138,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
9139,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
9140,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,10
9141,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
9142,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
9143,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,10
9144,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
9145,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
9146,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,11
9147,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
9148,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,11
9149,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
9150,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,12
9151,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
9152,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,12
9153,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
9154,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
9155,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",P,11
9156,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
9157,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,11
9158,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
9159,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,12
9160,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
9161,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,12
9162,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,8
9163,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,7
9164,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
9165,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
9166,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a",P,9
9167,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2,CDH1",P,10
9168,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
9169,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,CDH1",P,9
9170,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
9171,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
9172,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
9173,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,10
9174,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
9175,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
9176,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,10
9177,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
9178,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
9179,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,11
9180,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
9181,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,11
9182,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
9183,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,12
9184,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
9185,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,12
9186,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
9187,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
9188,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",P,11
9189,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
9190,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,11
9191,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
9192,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,12
9193,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
9194,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,12
9195,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,8
9196,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta",P,7
9197,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
9198,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
9199,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,miR-34a",P,9
9200,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,ZEB2,CDH1",P,10
9201,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1",P,8
9202,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,SNAI1,CDH1",P,9
9203,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
9204,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
9205,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
9206,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,10
9207,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
9208,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,9
9209,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,10
