,Cycles,Nature,Edge_count
243,"miR-141,TGF-beta,GSC,FOXC2,ZEB1",P,5
244,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,7
245,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,7
246,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200b,ZEB1",P,7
247,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,9
248,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,11
249,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,12
250,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,10
251,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,11
252,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,9
253,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,9
254,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
255,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,11
256,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
257,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,11
258,"miR-141,TGF-beta,GSC,TWIST1,ZEB1",P,5
259,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
260,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
261,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,7
262,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
263,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,12
264,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,12
265,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,12
266,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
267,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,10
268,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,10
269,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,10
270,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,8
271,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
272,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
273,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
274,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
275,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,7
276,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,9
277,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
278,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
279,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,7
280,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
281,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
282,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,11
283,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
284,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
285,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,10
286,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,10
287,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,10
288,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,8
289,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
290,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,9
291,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
292,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,9
293,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
294,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,11
295,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,7
296,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
297,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
298,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,11
299,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,13
300,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,13
301,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,13
302,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
303,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1",P,7
304,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,10
305,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,10
306,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,10
307,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
308,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
309,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1",P,8
310,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
311,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
312,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,10
313,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
314,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
315,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
316,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
317,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
318,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
319,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,11
320,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
321,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
322,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
323,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
324,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
325,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
326,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,9
327,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
328,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
329,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
330,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
331,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
332,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
333,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
334,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
335,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,8
336,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,8
337,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,8
338,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
339,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,10
340,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
341,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,6
342,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
343,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
344,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,8
345,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
346,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
347,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
348,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,8
349,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
350,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
351,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
352,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,8
353,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,7
354,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
355,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
356,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,9
357,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
358,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
359,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
360,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
361,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
362,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
363,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
364,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
365,"miR-141,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,6
366,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
367,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
368,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,8
369,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,10
370,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,13
371,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,13
372,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,13
373,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,11
374,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,11
375,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,11
376,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,11
377,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,9
378,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,10
379,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
380,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
381,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
382,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,8
383,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
384,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
385,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
386,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,8
387,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,12
388,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,12
389,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,12
390,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,10
391,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,10
392,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,11
393,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,11
394,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,11
395,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,9
396,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,10
397,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,8
398,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
399,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
400,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
401,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
402,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
403,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
404,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
405,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
406,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
407,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,10
408,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,12
409,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,12
410,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,12
411,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,10
412,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,13
413,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,13
414,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,13
415,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
416,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
417,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,6
418,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,9
419,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,9
420,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,9
421,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
422,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,11
423,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,7
424,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,10
425,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
426,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
427,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
428,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
429,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,8
430,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
431,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
432,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,10
433,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
434,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
435,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
436,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,10
437,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,9
438,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
439,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
440,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,11
441,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
442,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
443,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
444,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,11
445,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
446,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
447,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,9
448,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
449,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
450,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
451,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,9
452,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
453,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
454,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,10
455,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
