,Cycles,Nature,Edge_count
2139,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,12
2140,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2",P,11
2141,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,12
2142,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1,CDH1",P,11
2143,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,CLDN7,CDH1",P,13
2144,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,NP63",N,13
2145,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,14
2146,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2",P,13
2147,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,GRHL2,OVOL2,CDH1",P,14
2148,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,NP63",P,13
2149,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2",P,12
2150,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,OVOL2,CDH1",P,13
2151,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1,CDH1",P,12
2152,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,10
2153,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,11
2154,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,9
2155,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CLDN7,CDH1",P,11
2156,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,NP63",N,11
2157,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,NP63",P,12
2158,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2",P,11
2159,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,12
2160,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2,NP63",P,11
2161,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2",P,10
2162,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,OVOL2,CDH1",P,11
2163,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a,TWIST2",P,11
2164,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a,TWIST2,CDH1",P,12
2165,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,miR-34a",P,10
2166,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1,CDH1",P,10
2167,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,8
2168,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,12
2169,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,12
2170,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
2171,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
2172,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
2173,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,12
2174,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2",P,11
2175,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,12
2176,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2",P,12
2177,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,13
2178,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a",P,11
2179,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1,CDH1",P,11
2180,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,9
2181,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,11
2182,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,11
2183,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
2184,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,11
2185,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
2186,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,11
2187,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,10
2188,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,11
2189,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2",P,11
2190,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,15
2191,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1",P,12
2192,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,13
2193,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,12
2194,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,10
2195,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,14
2196,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1",P,11
2197,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,12
2198,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,10
2199,"SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,8
2200,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,7
2201,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,7
2202,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
2203,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,12
2204,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,14
2205,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,12
2206,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,13
2207,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2",P,11
2208,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,12
2209,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,10
2210,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,12
2211,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1",P,10
2212,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,11
2213,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
2214,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,10
2215,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
2216,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
2217,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,14
2218,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,13
2219,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,14
2220,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,12
2221,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,11
2222,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,12
2223,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
2224,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,8
2225,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,7
2226,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,8
2227,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,7
2228,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
2229,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2230,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,11
2231,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2232,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2",P,10
2233,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,11
2234,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a",P,9
2235,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,11
2236,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1",P,9
2237,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,10
2238,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
2239,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1",P,9
2240,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
2241,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
2242,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
2243,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,12
2244,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,13
2245,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
2246,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,10
2247,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
2248,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
2249,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,7
2250,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2",P,6
2251,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,7
2252,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,10
2253,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1",P,8
2254,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,12
2255,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1",P,9
2256,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,SNAI1,CDH1",P,10
2257,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,TWIST1,CDH1",P,9
2258,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,7
2259,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,11
2260,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,11
2261,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1",P,9
2262,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,TWIST1,CDH1",P,10
2263,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1",P,8
2264,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,SNAI1,CDH1",P,9
2265,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,8
2266,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a",P,6
2267,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,10
2268,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1,TCF3,CDH1",P,10
2269,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1",P,8
2270,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,TWIST1,CDH1",P,9
2271,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1",P,7
2272,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-34a,SNAI1,CDH1",P,8
2273,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,7
2274,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
2275,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
2276,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,11
2277,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,12
2278,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",P,10
2279,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,11
2280,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,miR-34a",P,9
2281,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,11
2282,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1",P,9
2283,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",P,10
2284,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
2285,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1,CDH1",P,9
2286,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
2287,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,9
2288,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
2289,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,12
2290,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,13
2291,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
2292,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
2293,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
2294,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
2295,"SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,CDH1",P,6
2296,"SNAI2,miR-200b,ZEB2,CDH1",P,4
2297,"SNAI2,miR-200b,ZEB1,CLDN7,CDH1",P,5
2298,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,9
2299,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
2300,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,15
2301,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,13
2302,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,14
2303,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
2304,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,13
2305,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,11
2306,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
2307,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",P,11
2308,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",P,12
2309,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
2310,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,11
2311,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
2312,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
2313,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
2314,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,14
2315,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,15
2316,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
2317,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
2318,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
2319,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
2320,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,9
2321,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
2322,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,15
2323,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,13
2324,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,14
2325,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",P,12
2326,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,13
2327,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,11
2328,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
2329,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",P,11
2330,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",P,12
2331,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
2332,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,11
2333,"SNAI2,miR-200b,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
