,Cycles,Nature,Edge_count
238,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
239,"miR-141,TGF-beta,GSC,ZEB1",P,4
240,"miR-141,TGF-beta,GSC,FOXC2,ZEB1",P,5
241,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,7
242,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,7
243,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200b,ZEB1",P,7
244,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,9
245,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,11
246,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,12
247,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,10
248,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,11
249,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,9
250,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,9
251,"miR-141,TGF-beta,GSC,TWIST1,ZEB1",P,5
252,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
253,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
254,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,9
255,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,11
256,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,14
257,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,14
258,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,14
259,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,12
260,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,12
261,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,12
262,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,12
263,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,10
264,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,11
265,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
266,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
267,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
268,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,9
269,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
270,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
271,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
272,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,9
273,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
274,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
275,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,7
276,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
277,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,12
278,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,12
279,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,12
280,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
281,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,10
282,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,10
283,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,10
284,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,8
285,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
286,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
287,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
288,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
289,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,7
290,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,9
291,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
292,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
293,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,7
294,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,9
295,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
296,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,9
297,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
298,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,11
299,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,7
300,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
301,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
302,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,11
303,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,13
304,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,13
305,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,13
306,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
307,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1",P,7
308,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,10
309,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,10
310,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,10
311,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
312,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
313,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1",P,8
314,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
315,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
316,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,10
317,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
318,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
319,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
320,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
321,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
322,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
323,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,11
324,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
325,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
326,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
327,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
328,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
329,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
330,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,9
331,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
332,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
333,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
334,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
335,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
336,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
337,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
338,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
339,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,8
340,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,8
341,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,8
342,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
343,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,10
344,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
345,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,6
346,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
347,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
348,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,8
349,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
350,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
351,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
352,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,8
353,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
354,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
355,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
356,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,8
357,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,7
358,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
359,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
360,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,9
361,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
362,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
363,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
364,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
365,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
366,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
367,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
368,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
369,"miR-141,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,6
370,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
371,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
372,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,8
373,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,10
374,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,13
375,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,13
376,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,13
377,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,11
378,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,11
379,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,11
380,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,11
381,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,9
382,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,10
383,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
384,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
385,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
386,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,8
387,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
388,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
389,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
390,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,8
391,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,8
392,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
393,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
394,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
395,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
396,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
397,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
398,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
399,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
400,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
401,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,10
402,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,12
403,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,12
404,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,12
405,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,10
406,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,13
407,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,13
408,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,13
409,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
410,"miR-141,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
411,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,6
412,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,9
413,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,9
414,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,9
415,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
416,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,11
417,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,7
418,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,10
419,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
420,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
421,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
422,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
423,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,8
424,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,14
425,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,14
426,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,12
427,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,14
428,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,14
429,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,14
430,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,12
431,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
432,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
433,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,10
434,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
435,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
436,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
437,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,10
438,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,9
439,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
440,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
441,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,11
442,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
443,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
444,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
445,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,11
446,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
447,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
448,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,9
