,Cycles,Nature,Edge_count
241,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
242,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,10
243,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,10
244,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,9
245,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,10
246,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,11
247,"miR-141,TGF-beta,GSC,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,10
248,"miR-141,TGF-beta,GSC,ZEB1",P,4
249,"miR-141,TGF-beta,GSC,FOXC2,ZEB1",P,5
250,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,7
251,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,7
252,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,miR-200b,ZEB1",P,7
253,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,9
254,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,11
255,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,12
256,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,10
257,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,11
258,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,9
259,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,9
260,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
261,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,11
262,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
263,"miR-141,TGF-beta,GSC,TWIST1,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,11
264,"miR-141,TGF-beta,GSC,TWIST1,ZEB1",P,5
265,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
266,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
267,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,9
268,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,11
269,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,14
270,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,14
271,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,14
272,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,12
273,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,12
274,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,12
275,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,12
276,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,10
277,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,11
278,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
279,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
280,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
281,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,9
282,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
283,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
284,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
285,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,9
286,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,13
287,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,13
288,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,13
289,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,11
290,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,11
291,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,12
292,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,12
293,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,12
294,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,10
295,"miR-141,TGF-beta,GSC,TWIST1,TCF3,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,11
296,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
297,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
298,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,7
299,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
300,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,12
301,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,12
302,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,12
303,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
304,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,10
305,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,10
306,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,10
307,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,8
308,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
309,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
310,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
311,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
312,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,7
313,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,9
314,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,9
315,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,9
316,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,ZEB1",P,7
317,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
318,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
319,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,11
320,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
321,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
322,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,10
323,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,10
324,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,10
325,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,ZEB1",P,8
326,"miR-141,TGF-beta,GSC,TWIST1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
327,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,9
328,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
329,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,9
330,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
331,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,11
332,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,7
333,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,ZEB1",P,7
334,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,10
335,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,10
336,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,10
337,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
338,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
339,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB1",P,8
340,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
341,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,12
342,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,10
343,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,12
344,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,12
345,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,12
346,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
347,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,13
348,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,13
349,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,11
350,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,13
351,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,13
352,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,13
353,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
354,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
355,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
356,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,9
357,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
358,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
359,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
360,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
361,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
362,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
363,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
364,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
365,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,8
366,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,8
367,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,8
368,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
369,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,10
370,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
371,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,6
372,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
373,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
374,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,8
375,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
376,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
377,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
378,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,8
379,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
380,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
381,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
382,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,SNAI2,TWIST2,ZEB1",P,8
383,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,FOXC2,ZEB1",P,7
384,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,11
385,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,11
386,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,9
387,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,11
388,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,11
389,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,11
390,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
391,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,11
392,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,11
393,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,11
394,"miR-141,TGF-beta,GSC,TWIST1,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
395,"miR-141,TGF-beta,GSC,TWIST1,FOXC2,ZEB1",P,6
396,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,10
397,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,10
398,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,8
399,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,10
400,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,13
401,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,13
402,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,13
403,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,11
404,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,11
405,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,11
406,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,11
407,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,9
408,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,10
409,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,10
410,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,10
411,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,10
412,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,8
413,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200a,ZEB1",P,10
414,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200c,ZEB1",P,10
415,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB2,miR-200b,ZEB1",P,10
416,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,8
417,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,12
418,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,12
419,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,12
420,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,10
421,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,10
422,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,11
423,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,11
424,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,11
425,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,9
426,"miR-141,TGF-beta,GSC,TWIST1,CDH1,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,10
427,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,8
428,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
429,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
430,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,10
431,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,10
432,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,11
433,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,12
434,"miR-141,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,6
435,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,ZEB1",P,6
436,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200a,ZEB1",P,9
437,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200c,ZEB1",P,9
438,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,miR-200b,ZEB1",P,9
439,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,11
440,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,11
441,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB1",P,7
442,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,10
443,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,10
444,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,10
445,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,12
446,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,12
447,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,8
448,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,14
449,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,14
450,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,12
451,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,14
452,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,14
453,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,14
454,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,12
455,"miR-141,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,12
